index,size,time,ip
0,236,1649363151.078995000,10.11.219.6
1,578,1649363151.079020000,10.11.219.6
2,97,1649363151.079489000,10.11.219.6
3,74,1649363151.079667000,10.11.219.6
4,130,1649363151.081468000,10.11.219.6
5,500,1649363151.081619000,10.11.219.6
6,-66,1649363151.082300000,18.65.110.227
7,-66,1649363151.082301000,18.65.110.227
8,-97,1649363151.082301000,18.65.110.227
9,-66,1649363151.082301000,18.65.110.227
10,66,1649363151.082319000,10.11.219.6
11,-74,1649363151.083183000,18.65.116.14
12,66,1649363151.083201000,10.11.219.6
13,282,1649363151.083325000,10.11.219.6
14,-66,1649363151.085381000,13.224.141.10
15,-66,1649363151.085382000,13.224.141.10
16,-610,1649363151.085382000,13.224.141.10
17,-90,1649363151.085382000,13.224.141.10
18,66,1649363151.085409000,10.11.219.6
19,90,1649363151.085716000,10.11.219.6
20,66,1649363151.085741000,10.11.219.6
21,-66,1649363151.086477000,18.65.116.14
22,-2802,1649363151.088775000,18.65.116.14
23,-1229,1649363151.088776000,18.65.116.14
24,-54,1649363151.088777000,13.224.141.10
25,66,1649363151.088792000,10.11.219.6
26,66,1649363151.088807000,10.11.219.6
27,159,1649363151.090494000,10.11.219.6
28,74,1649363151.090855000,10.11.219.6
29,-66,1649363151.093926000,18.65.116.14
30,-237,1649363151.093927000,18.65.116.14
31,-135,1649363151.093927000,18.65.116.14
32,-74,1649363151.093928000,13.224.141.10
33,66,1649363151.093944000,10.11.219.6
34,66,1649363151.093962000,10.11.219.6
35,66,1649363151.093973000,10.11.219.6
36,583,1649363151.096435000,10.11.219.6
37,243,1649363151.096702000,10.11.219.6
38,427,1649363151.096728000,10.11.219.6
39,104,1649363151.097366000,10.11.219.6
40,-66,1649363151.099280000,13.224.141.10
41,-66,1649363151.099281000,18.65.116.14
42,-104,1649363151.099281000,18.65.116.14
43,-66,1649363151.099281000,18.65.116.14
44,66,1649363151.099309000,10.11.219.6
45,-394,1649363151.103714000,18.65.116.14
46,-66,1649363151.103715000,18.65.116.14
47,-2802,1649363151.103716000,13.224.141.10
48,66,1649363151.103732000,10.11.219.6
49,66,1649363151.103755000,10.11.219.6
50,-1328,1649363151.104627000,13.224.141.10
51,66,1649363151.104639000,10.11.219.6
52,130,1649363151.109224000,10.11.219.6
53,494,1649363151.109799000,10.11.219.6
54,-66,1649363151.117370000,13.224.141.10
55,-66,1649363151.117370000,13.224.141.10
56,-5538,1649363151.121829000,13.224.141.10
57,-366,1649363151.121830000,13.224.141.10
58,-1434,1649363151.121830000,13.224.141.10
59,-90,1649363151.121831000,13.224.141.10
60,-66,1649363151.121831000,52.39.75.12
61,66,1649363151.121850000,10.11.219.6
62,78,1649363151.121873000,10.11.219.6
63,66,1649363151.121881000,10.11.219.6
64,90,1649363151.122185000,10.11.219.6
65,66,1649363151.122204000,10.11.219.6
66,74,1649363151.124027000,10.11.219.6
67,-54,1649363151.124861000,13.224.141.10
68,538,1649363151.127871000,10.11.219.6
69,-74,1649363151.128823000,13.224.141.10
70,66,1649363151.128848000,10.11.219.6
71,-66,1649363151.130300000,18.65.116.87
72,583,1649363151.131466000,10.11.219.6
73,-1059,1649363151.133810000,18.65.116.87
74,66,1649363151.133821000,10.11.219.6
75,-66,1649363151.134813000,13.224.141.10
76,-2802,1649363151.136283000,13.224.141.10
77,66,1649363151.136302000,10.11.219.6
78,-1328,1649363151.137260000,13.224.141.10
79,66,1649363151.137280000,10.11.219.6
80,561,1649363151.138030000,10.11.219.6
81,130,1649363151.140694000,10.11.219.6
82,495,1649363151.140867000,10.11.219.6
83,-66,1649363151.141606000,18.65.116.87
84,-83,1649363151.141608000,18.65.116.87
85,-1434,1649363151.141608000,18.65.116.87
86,78,1649363151.141629000,10.11.219.6
87,66,1649363151.141650000,10.11.219.6
88,-66,1649363151.143618000,13.224.141.10
89,-66,1649363151.143619000,13.224.141.10
90,-642,1649363151.144727000,13.224.141.10
91,-90,1649363151.144727000,13.224.141.10
92,66,1649363151.144742000,10.11.219.6
93,90,1649363151.144985000,10.11.219.6
94,66,1649363151.145006000,10.11.219.6
95,74,1649363151.146473000,10.11.219.6
96,-54,1649363151.147874000,13.224.141.10
97,-74,1649363151.148991000,13.224.141.10
98,66,1649363151.149021000,10.11.219.6
99,583,1649363151.151171000,10.11.219.6
100,-66,1649363151.154371000,13.224.141.10
101,-2802,1649363151.155580000,13.224.141.10
102,66,1649363151.155585000,10.11.219.6
103,-1328,1649363151.156536000,13.224.141.10
104,66,1649363151.156544000,10.11.219.6
105,130,1649363151.158969000,10.11.219.6
106,500,1649363151.159125000,10.11.219.6
107,-66,1649363151.161856000,13.224.141.10
108,-66,1649363151.161856000,13.224.141.10
109,-2802,1649363151.166002000,13.224.141.10
