index,size,time,ip
0,-2802,1649188362.525203000,18.65.123.116
1,583,1649188362.525297000,10.11.219.6
2,549,1649188362.525546000,10.11.219.6
3,-2802,1649188362.525574000,18.65.123.116
4,-11010,1649188362.525581000,18.65.123.116
5,66,1649188362.525614000,10.11.219.6
6,-1434,1649188362.527608000,18.65.123.116
7,-16482,1649188362.527621000,18.65.123.116
8,66,1649188362.527629000,10.11.219.6
9,-2802,1649188362.527655000,18.65.123.116
10,66,1649188362.527659000,10.11.219.6
11,-13746,1649188362.528118000,18.65.123.116
12,66,1649188362.528121000,10.11.219.6
13,-6906,1649188362.528150000,18.65.123.116
14,-4170,1649188362.528153000,18.65.123.116
15,66,1649188362.528174000,10.11.219.6
16,-2802,1649188362.530317000,18.65.123.116
17,66,1649188362.530335000,10.11.219.6
18,-9642,1649188362.530751000,18.65.123.116
19,-1434,1649188362.530757000,18.65.123.116
20,66,1649188362.530779000,10.11.219.6
21,-6906,1649188362.530794000,18.65.123.116
22,-9642,1649188362.530798000,18.65.123.116
23,66,1649188362.530822000,10.11.219.6
24,-2802,1649188362.532762000,18.65.123.116
25,66,1649188362.532771000,10.11.219.6
26,-6906,1649188362.533115000,18.65.123.116
27,-9642,1649188362.533120000,18.65.123.116
28,66,1649188362.533141000,10.11.219.6
29,-9642,1649188362.533160000,18.65.123.116
30,-1434,1649188362.533162000,18.65.123.116
31,66,1649188362.533245000,10.11.219.6
32,-5538,1649188362.535340000,18.65.123.116
33,66,1649188362.535349000,10.11.219.6
34,-2802,1649188362.535516000,18.65.123.116
35,66,1649188362.535519000,10.11.219.6
36,-4170,1649188362.537773000,18.65.123.116
37,-12378,1649188362.537788000,18.65.123.116
38,-66,1649188362.537807000,18.65.116.115
39,-8274,1649188362.537817000,18.65.123.116
40,66,1649188362.537830000,10.11.219.6
41,-2802,1649188362.537914000,18.65.123.116
42,66,1649188362.538014000,10.11.219.6
43,-1434,1649188362.539994000,18.65.123.116
44,-66,1649188362.540006000,18.65.110.227
45,-2802,1649188362.540012000,18.65.116.115
46,-1057,1649188362.540015000,18.65.116.115
47,-4170,1649188362.540019000,18.65.110.227
48,66,1649188362.540030000,10.11.219.6
49,-1217,1649188362.540062000,18.65.110.227
50,66,1649188362.540066000,10.11.219.6
51,-12378,1649188362.540073000,18.65.123.116
52,66,1649188362.540075000,10.11.219.6
53,-4170,1649188362.540089000,18.65.123.116
54,66,1649188362.540126000,10.11.219.6
55,-8274,1649188362.540293000,18.65.123.116
56,-2802,1649188362.540298000,18.65.123.116
57,-11010,1649188362.540327000,18.65.123.116
58,66,1649188362.540397000,10.11.219.6
59,-1434,1649188362.542399000,18.65.123.116
60,-1434,1649188362.542409000,18.65.123.116
61,66,1649188362.542422000,10.11.219.6
62,-11010,1649188362.542750000,18.65.123.116
63,-12378,1649188362.542789000,18.65.123.116
64,-4170,1649188362.542808000,18.65.123.116
65,66,1649188362.543722000,10.11.219.6
66,-8274,1649188362.544730000,18.65.123.116
67,66,1649188362.544747000,10.11.219.6
68,-12378,1649188362.545269000,18.65.123.116
69,66,1649188362.546536000,10.11.219.6
70,-2802,1649188362.548389000,18.65.123.116
71,66,1649188362.548405000,10.11.219.6
72,-12378,1649188362.548424000,18.65.123.116
73,-12378,1649188362.548464000,18.65.123.116
74,-11010,1649188362.548486000,18.65.123.116
75,66,1649188362.548871000,10.11.219.6
76,-1434,1649188362.549526000,18.65.123.116
77,-3652,1649188362.549572000,18.65.123.116
78,66,1649188362.549633000,10.11.219.6
79,130,1649188362.550767000,10.11.219.6
80,-66,1649188362.553408000,18.65.110.227
81,-128,1649188362.553484000,18.65.110.227
82,66,1649188362.553541000,10.11.219.6
83,90,1649188362.592977000,10.11.219.6
84,66,1649188362.593003000,10.11.219.6
85,236,1649188362.593177000,10.11.219.6
86,690,1649188362.593191000,10.11.219.6
87,74,1649188362.593640000,10.11.219.6
88,74,1649188362.593701000,10.11.219.6
89,97,1649188362.593859000,10.11.219.6
90,-54,1649188362.595424000,18.65.123.116
91,-66,1649188362.596515000,18.65.110.227
92,-66,1649188362.596526000,18.65.110.227
93,-97,1649188362.596528000,18.65.110.227
94,66,1649188362.596537000,10.11.219.6
95,-66,1649188362.596560000,18.65.110.227
96,-74,1649188362.597603000,18.65.123.116
97,66,1649188362.597625000,10.11.219.6
98,-74,1649188362.597636000,18.65.116.99
99,66,1649188362.597646000,10.11.219.6
100,583,1649188362.600294000,10.11.219.6
101,282,1649188362.600856000,10.11.219.6
102,-66,1649188362.604270000,18.65.123.116
103,-66,1649188362.604283000,18.65.116.99
104,-2802,1649188362.604286000,18.65.123.116
105,66,1649188362.604295000,10.11.219.6
106,-2802,1649188362.605545000,18.65.116.99
107,66,1649188362.605567000,10.11.219.6
108,-66,1649188362.605596000,35.82.112.36
109,-1328,1649188362.605625000,18.65.123.116
110,66,1649188362.605632000,10.11.219.6
111,-1229,1649188362.605641000,18.65.116.99
112,66,1649188362.605648000,10.11.219.6
113,159,1649188362.607075000,10.11.219.6
114,-66,1649188362.609346000,18.65.116.99
115,-237,1649188362.610445000,18.65.116.99
116,66,1649188362.610461000,10.11.219.6
117,-135,1649188362.610477000,18.65.116.99
118,66,1649188362.610482000,10.11.219.6
119,243,1649188362.611493000,10.11.219.6
120,375,1649188362.611522000,10.11.219.6
121,130,1649188362.611937000,10.11.219.6
122,104,1649188362.612144000,10.11.219.6
123,499,1649188362.612244000,10.11.219.6
124,-66,1649188362.615132000,18.65.116.99
125,-66,1649188362.615145000,18.65.116.99
126,-104,1649188362.615147000,18.65.116.99
127,66,1649188362.615158000,10.11.219.6
128,-66,1649188362.615177000,18.65.123.116
129,-4170,1649188362.615184000,18.65.116.99
130,66,1649188362.615188000,10.11.219.6
131,-318,1649188362.615193000,18.65.116.99
132,78,1649188362.615199000,10.11.219.6
133,-66,1649188362.615219000,18.65.123.116
134,-1434,1649188362.615224000,18.65.116.99
135,66,1649188362.615229000,10.11.219.6
136,-66,1649188362.615237000,18.65.116.99
137,-610,1649188362.615815000,18.65.123.116
138,66,1649188362.615829000,10.11.219.6
139,-90,1649188362.615862000,18.65.123.116
140,90,1649188362.616326000,10.11.219.6
141,66,1649188362.616363000,10.11.219.6
142,74,1649188362.618809000,10.11.219.6
143,-54,1649188362.618958000,18.65.123.116
