index,size,time,ip
0,-1494,1649837105.332741,54.230.130.16
1,66,1649837105.332758,192.168.10.155
2,-14346,1649837105.333622,54.230.130.16
3,66,1649837105.333627,192.168.10.155
4,-12918,1649837105.334421,54.230.130.16
5,66,1649837105.334426,192.168.10.155
6,-2922,1649837105.334489,54.230.130.16
7,-28386,1649837105.334495,54.230.130.16
8,66,1649837105.334503,192.168.10.155
9,66,1649837105.334513,192.168.10.155
10,-1494,1649837105.335687,54.230.130.16
11,66,1649837105.335691,192.168.10.155
12,-1494,1649837105.336316,54.230.130.16
13,-306,1649837105.336317,54.230.130.16
14,66,1649837105.336321,192.168.10.155
15,66,1649837105.336330,192.168.10.155
16,-1494,1649837105.339547,54.230.130.16
17,66,1649837105.339551,192.168.10.155
18,-30054,1649837105.340825,54.230.130.16
19,66,1649837105.340831,192.168.10.155
20,-8634,1649837105.340859,54.230.130.16
21,66,1649837105.340868,192.168.10.155
22,-22914,1649837105.342115,54.230.130.16
23,66,1649837105.342119,192.168.10.155
24,-31482,1649837105.342182,54.230.130.16
25,66,1649837105.342186,192.168.10.155
26,-31482,1649837105.342267,54.230.130.16
27,66,1649837105.342271,192.168.10.155
28,-10062,1649837105.342301,54.230.130.16
29,66,1649837105.342307,192.168.10.155
30,-1494,1649837105.342623,54.230.130.16
31,66,1649837105.342627,192.168.10.155
32,-7206,1649837105.343335,54.230.130.16
33,66,1649837105.343339,192.168.10.155
34,-2922,1649837105.343947,54.230.130.16
35,66,1649837105.343959,192.168.10.155
36,-1494,1649837105.345005,54.230.130.16
37,66,1649837105.345015,192.168.10.155
38,-8634,1649837105.346245,54.230.130.16
39,-31482,1649837105.346258,54.230.130.16
40,66,1649837105.346292,192.168.10.155
41,66,1649837105.346324,192.168.10.155
42,-31482,1649837105.347080,54.230.130.16
43,66,1649837105.347088,192.168.10.155
44,-1366,1649837105.347775,54.230.130.16
45,90,1649837105.347967,192.168.10.155
46,66,1649837105.348020,192.168.10.155
47,74,1649837105.350161,192.168.10.155
48,-60,1649837105.350711,54.230.130.16
49,74,1649837105.352255,192.168.10.155
50,-60,1649837105.353042,54.230.130.16
51,-74,1649837105.353402,54.230.130.16
52,66,1649837105.353418,192.168.10.155
53,-74,1649837105.355077,54.230.130.56
54,66,1649837105.355090,192.168.10.155
55,583,1649837105.356896,192.168.10.155
56,282,1649837105.357520,192.168.10.155
57,-66,1649837105.359995,54.230.130.16
58,-66,1649837105.360424,54.230.130.56
59,-2922,1649837105.360848,54.230.130.16
60,66,1649837105.360867,192.168.10.155
61,-2922,1649837105.361238,54.230.130.56
62,66,1649837105.361253,192.168.10.155
63,-1208,1649837105.362680,54.230.130.16
64,66,1649837105.362698,192.168.10.155
65,-1109,1649837105.363044,54.230.130.56
66,66,1649837105.363051,192.168.10.155
67,159,1649837105.365805,192.168.10.155
68,-66,1649837105.368276,54.230.130.56
69,-237,1649837105.368663,54.230.130.56
70,66,1649837105.368670,192.168.10.155
71,-135,1649837105.369319,54.230.130.56
72,66,1649837105.369326,192.168.10.155
73,130,1649837105.369653,192.168.10.155
74,500,1649837105.369861,192.168.10.155
75,243,1649837105.370256,192.168.10.155
76,104,1649837105.370647,192.168.10.155
77,-66,1649837105.372419,54.230.130.16
78,-66,1649837105.372921,54.230.130.16
79,-66,1649837105.373296,54.230.130.56
80,-66,1649837105.373668,54.230.130.56
81,-104,1649837105.373669,54.230.130.56
82,66,1649837105.373688,192.168.10.155
83,-1494,1649837105.375658,54.230.130.16
84,66,1649837105.375672,192.168.10.155
85,538,1649837105.376299,192.168.10.155
86,-15044,1649837105.376903,54.230.130.16
87,66,1649837105.376919,192.168.10.155
88,-15774,1649837105.376962,54.230.130.16
