index,size,time,ip
0,-66,1650010631.598433,31.13.82.174
1,-242,1650010631.599709,31.13.82.174
2,66,1650010631.599722,10.11.219.6
3,-146,1650010631.599733,31.13.82.174
4,66,1650010631.599736,10.11.219.6
5,236,1650010631.616263,10.11.219.6
6,399,1650010631.616289,10.11.219.6
7,282,1650010631.617018,10.11.219.6
8,538,1650010631.617093,10.11.219.6
9,97,1650010631.617351,10.11.219.6
10,97,1650010631.617388,10.11.219.6
11,66,1650010631.617398,10.11.219.6
12,130,1650010631.618773,10.11.219.6
13,500,1650010631.618881,10.11.219.6
14,-66,1650010631.619997,18.65.116.118
15,-66,1650010631.620005,18.65.116.85
16,-2802,1650010631.621277,18.65.116.85
17,66,1650010631.621282,10.11.219.6
18,-1059,1650010631.621293,18.65.116.118
19,-66,1650010631.621295,18.65.123.116
20,-66,1650010631.622230,18.65.123.116
21,-1229,1650010631.622241,18.65.116.85
22,66,1650010631.622250,10.11.219.6
23,-610,1650010631.622267,18.65.123.116
24,66,1650010631.622270,10.11.219.6
25,-90,1650010631.622273,18.65.123.116
26,159,1650010631.623230,10.11.219.6
27,90,1650010631.624082,10.11.219.6
28,66,1650010631.624115,10.11.219.6
29,-66,1650010631.626439,18.65.116.85
30,-237,1650010631.626450,18.65.116.85
31,66,1650010631.626458,10.11.219.6
32,-135,1650010631.626469,18.65.116.85
33,66,1650010631.626474,10.11.219.6
34,-54,1650010631.626488,18.65.123.116
35,74,1650010631.627026,10.11.219.6
36,-66,1650010631.627582,31.13.82.174
37,-66,1650010631.627596,31.13.82.174
38,-110,1650010631.627600,31.13.82.174
39,66,1650010631.627608,10.11.219.6
40,243,1650010631.628079,10.11.219.6
41,104,1650010631.628393,10.11.219.6
42,-74,1650010631.629642,18.65.123.116
43,66,1650010631.629668,10.11.219.6
44,561,1650010631.629712,10.11.219.6
45,-66,1650010631.630737,18.65.116.85
46,-104,1650010631.630745,18.65.116.85
47,66,1650010631.630749,10.11.219.6
48,-66,1650010631.631791,18.65.116.85
49,583,1650010631.632858,10.11.219.6
50,-83,1650010631.632933,18.65.116.118
51,78,1650010631.632942,10.11.219.6
52,-1434,1650010631.632949,18.65.116.118
53,66,1650010631.632952,10.11.219.6
54,-66,1650010631.636086,18.65.123.116
55,-2802,1650010631.637297,18.65.123.116
56,66,1650010631.637310,10.11.219.6
57,-1328,1650010631.639352,18.65.123.116
58,66,1650010631.639363,10.11.219.6
59,130,1650010631.643036,10.11.219.6
60,494,1650010631.643180,10.11.219.6
61,-66,1650010631.645712,18.65.123.116
62,-66,1650010631.645723,18.65.123.116
63,-5538,1650010631.647239,18.65.123.116
64,66,1650010631.647261,10.11.219.6
65,-366,1650010631.647282,18.65.123.116
66,78,1650010631.647288,10.11.219.6
67,-1434,1650010631.647292,18.65.123.116
68,66,1650010631.647296,10.11.219.6
69,-90,1650010631.647298,18.65.123.116
70,90,1650010631.647546,10.11.219.6
71,66,1650010631.647565,10.11.219.6
72,-54,1650010631.649972,18.65.123.116
73,-66,1650010631.671043,31.13.82.174
74,74,1650010631.675255,10.11.219.6
75,-74,1650010631.677846,18.65.123.116
76,66,1650010631.677878,10.11.219.6
77,583,1650010631.679755,10.11.219.6
78,-66,1650010631.683330,18.65.123.116
79,-2802,1650010631.683342,18.65.123.116
80,66,1650010631.683350,10.11.219.6
81,-1328,1650010631.685425,18.65.123.116
82,66,1650010631.685456,10.11.219.6
83,130,1650010631.688974,10.11.219.6
84,495,1650010631.689179,10.11.219.6
85,-66,1650010631.691737,18.65.123.116
86,-66,1650010631.691747,18.65.123.116
87,-642,1650010631.692878,18.65.123.116
88,66,1650010631.692886,10.11.219.6
89,-90,1650010631.692903,18.65.123.116
90,90,1650010631.693162,10.11.219.6
91,66,1650010631.693190,10.11.219.6
92,74,1650010631.695807,10.11.219.6
93,-54,1650010631.696021,18.65.123.116
94,-74,1650010631.699258,18.65.123.116
95,66,1650010631.699281,10.11.219.6
96,583,1650010631.702289,10.11.219.6
97,-66,1650010631.705952,18.65.123.116
98,-2802,1650010631.705964,18.65.123.116
99,66,1650010631.705973,10.11.219.6
100,-1328,1650010631.706838,18.65.123.116
101,66,1650010631.706848,10.11.219.6
102,130,1650010631.709715,10.11.219.6
103,500,1650010631.709874,10.11.219.6
104,-66,1650010631.712148,18.65.123.116
105,-66,1650010631.712168,18.65.123.116
106,-8274,1650010631.713759,18.65.123.116
107,66,1650010631.713783,10.11.219.6
108,-8264,1650010631.716489,18.65.123.116
109,66,1650010631.716508,10.11.219.6
110,-2802,1650010631.716533,18.65.123.116
111,66,1650010631.716542,10.11.219.6
112,-12378,1650010631.716778,18.65.123.116
113,66,1650010631.716799,10.11.219.6
114,-6906,1650010631.716852,18.65.123.116
115,66,1650010631.716863,10.11.219.6
116,-12378,1650010631.718543,18.65.123.116
117,66,1650010631.718553,10.11.219.6
118,-4170,1650010631.719742,18.65.123.116
119,66,1650010631.719751,10.11.219.6
120,-6906,1650010631.719766,18.65.123.116
121,66,1650010631.719769,10.11.219.6
122,-8274,1650010631.720715,18.65.123.116
123,66,1650010631.720722,10.11.219.6
124,-4314,1650010631.720734,18.65.123.116
125,66,1650010631.720739,10.11.219.6
126,90,1650010631.720966,10.11.219.6
127,66,1650010631.720987,10.11.219.6
128,74,1650010631.722648,10.11.219.6
129,-54,1650010631.724159,18.65.123.116
130,-74,1650010631.725249,18.65.123.116
131,66,1650010631.725262,10.11.219.6
132,583,1650010631.729266,10.11.219.6
133,-66,1650010631.732868,18.65.123.116
134,-1434,1650010631.732881,18.65.123.116
135,66,1650010631.732890,10.11.219.6
136,-1434,1650010631.733953,18.65.123.116
137,66,1650010631.733960,10.11.219.6
138,-1328,1650010631.733973,18.65.123.116
139,66,1650010631.733978,10.11.219.6
140,130,1650010631.737232,10.11.219.6
141,501,1650010631.737414,10.11.219.6
142,-97,1650010631.739235,35.81.85.200
143,54,1650010631.739266,10.11.219.6
144,-66,1650010631.739294,35.81.85.200
145,54,1650010631.739300,10.11.219.6
146,-66,1650010631.740359,18.65.123.116
147,-66,1650010631.740373,18.65.123.116
148,-675,1650010631.740377,18.65.123.116
149,66,1650010631.740387,10.11.219.6
150,90,1650010631.740764,10.11.219.6
151,66,1650010631.740791,10.11.219.6
152,-90,1650010631.741321,18.65.123.116
153,54,1650010631.741348,10.11.219.6
154,74,1650010631.742951,10.11.219.6
155,-74,1650010631.745602,18.65.123.116
156,66,1650010631.745637,10.11.219.6
157,583,1650010631.749609,10.11.219.6
158,-66,1650010631.753290,18.65.123.116
159,-2802,1650010631.753302,18.65.123.116
160,66,1650010631.753309,10.11.219.6
161,-1328,1650010631.755313,18.65.123.116
162,66,1650010631.755336,10.11.219.6
163,130,1650010631.758091,10.11.219.6
164,508,1650010631.758222,10.11.219.6
165,-66,1650010631.760676,18.65.123.116
166,-66,1650010631.760692,18.65.123.116
167,-4102,1650010631.761960,18.65.123.116
168,66,1650010631.761984,10.11.219.6
169,-90,1650010631.762010,18.65.123.116
170,90,1650010631.762472,10.11.219.6
171,66,1650010631.762550,10.11.219.6
172,-54,1650010631.764809,18.65.123.116
173,74,1650010631.765802,10.11.219.6
174,-74,1650010631.768497,18.65.123.116
175,66,1650010631.768517,10.11.219.6
176,583,1650010631.771595,10.11.219.6
177,-66,1650010631.774802,18.65.123.116
178,-2802,1650010631.776012,18.65.123.116
179,66,1650010631.776027,10.11.219.6
180,-1328,1650010631.776904,18.65.123.116
181,66,1650010631.776920,10.11.219.6
182,130,1650010631.781256,10.11.219.6
183,506,1650010631.781491,10.11.219.6
184,-66,1650010631.784546,18.65.123.116
185,-66,1650010631.784556,18.65.123.116
186,-2822,1650010631.784560,18.65.123.116
187,66,1650010631.784566,10.11.219.6
188,90,1650010631.784800,10.11.219.6
189,66,1650010631.784823,10.11.219.6
190,-90,1650010631.785425,18.65.123.116
191,54,1650010631.785443,10.11.219.6
192,74,1650010631.786875,10.11.219.6
193,-74,1650010631.790061,18.65.123.116
194,66,1650010631.790082,10.11.219.6
195,583,1650010631.792791,10.11.219.6
196,-66,1650010631.796475,18.65.123.116
197,-2802,1650010631.796491,18.65.123.116
198,66,1650010631.796507,10.11.219.6
199,-1328,1650010631.798748,18.65.123.116
200,66,1650010631.798773,10.11.219.6
201,130,1650010631.802085,10.11.219.6
202,518,1650010631.802267,10.11.219.6
203,-66,1650010631.804539,18.65.123.116
204,-66,1650010631.805607,18.65.123.116
205,-996,1650010631.805621,18.65.123.116
206,66,1650010631.805633,10.11.219.6
207,-90,1650010631.805655,18.65.123.116
208,90,1650010631.805924,10.11.219.6
209,66,1650010631.805947,10.11.219.6
210,74,1650010631.807712,10.11.219.6
211,-54,1650010631.808655,18.65.123.116
212,-74,1650010631.810784,18.65.123.116
213,66,1650010631.810815,10.11.219.6
214,583,1650010631.813939,10.11.219.6
215,-66,1650010631.817648,18.65.123.116
216,-2802,1650010631.817662,18.65.123.116
217,66,1650010631.817674,10.11.219.6
218,-1328,1650010631.818584,18.65.123.116
219,66,1650010631.818596,10.11.219.6
220,130,1650010631.821397,10.11.219.6
221,518,1650010631.821553,10.11.219.6
222,-66,1650010631.824526,18.65.123.116
223,-66,1650010631.824535,18.65.123.116
224,-675,1650010631.825094,18.65.123.116
225,66,1650010631.825102,10.11.219.6
226,-90,1650010631.825117,18.65.123.116
227,90,1650010631.825291,10.11.219.6
228,66,1650010631.825308,10.11.219.6
229,74,1650010631.827483,10.11.219.6
230,-54,1650010631.828186,18.65.123.116
231,-74,1650010631.830908,18.65.123.116
232,66,1650010631.830942,10.11.219.6
233,583,1650010631.835206,10.11.219.6
234,-66,1650010631.839183,18.65.123.116
235,-2802,1650010631.839197,18.65.123.116
236,66,1650010631.839206,10.11.219.6
237,-1328,1650010631.840089,18.65.123.116
238,66,1650010631.840120,10.11.219.6
239,130,1650010631.842854,10.11.219.6
240,517,1650010631.843004,10.11.219.6
241,-66,1650010631.845344,18.65.123.116
242,-66,1650010631.845353,18.65.123.116
243,-772,1650010631.846436,18.65.123.116
244,66,1650010631.846443,10.11.219.6
245,-90,1650010631.846456,18.65.123.116
246,90,1650010631.846733,10.11.219.6
247,66,1650010631.846763,10.11.219.6
248,-54,1650010631.849614,18.65.123.116
249,-2802,1650010631.852058,31.13.82.174
250,66,1650010631.852082,10.11.219.6
251,-264,1650010631.852100,31.13.82.174
252,66,1650010631.852105,10.11.219.6
253,-89,1650010631.852109,31.13.82.174
254,66,1650010631.852112,10.11.219.6
255,-2802,1650010631.852116,31.13.82.174
256,66,1650010631.852119,10.11.219.6
257,-86,1650010631.853254,31.13.82.174
258,78,1650010631.853262,10.11.219.6
259,-1434,1650010631.853271,31.13.82.174
260,66,1650010631.853282,10.11.219.6
261,-2802,1650010631.853286,31.13.82.174
262,66,1650010631.853290,10.11.219.6
263,-1469,1650010631.854347,31.13.82.174
264,66,1650010631.854359,10.11.219.6
265,-2802,1650010631.854377,31.13.82.174
266,66,1650010631.854382,10.11.219.6
267,-79,1650010631.855066,31.13.82.174
268,78,1650010631.855082,10.11.219.6
269,-1434,1650010631.855098,31.13.82.174
270,66,1650010631.855106,10.11.219.6
271,-2802,1650010631.864054,31.13.82.174
272,66,1650010631.864101,10.11.219.6
273,-2802,1650010631.866626,31.13.82.174
274,66,1650010631.866648,10.11.219.6
275,-1434,1650010631.866671,31.13.82.174
276,66,1650010631.866675,10.11.219.6
277,-1434,1650010631.866699,31.13.82.174
278,66,1650010631.866705,10.11.219.6
279,-2802,1650010631.866712,31.13.82.174
280,66,1650010631.866723,10.11.219.6
281,-2802,1650010631.867530,31.13.82.174
282,66,1650010631.867544,10.11.219.6
283,-798,1650010631.867566,31.13.82.174
284,78,1650010631.867572,10.11.219.6
285,-1434,1650010631.867575,31.13.82.174
286,66,1650010631.867579,10.11.219.6
287,-120,1650010631.868403,31.13.82.174
288,78,1650010631.868418,10.11.219.6
289,-1434,1650010631.868434,31.13.82.174
290,66,1650010631.868443,10.11.219.6
291,338,1650010631.939883,10.11.219.6
292,403,1650010631.940149,10.11.219.6
293,183,1650010631.940693,10.11.219.6
294,182,1650010631.941006,10.11.219.6
295,184,1650010631.941145,10.11.219.6
296,176,1650010631.941313,10.11.219.6
297,178,1650010631.941644,10.11.219.6
298,-66,1650010631.951041,31.13.82.174
299,-66,1650010631.951050,31.13.82.174
300,-101,1650010631.951052,31.13.82.174
301,-66,1650010631.951057,31.13.82.174
302,66,1650010631.951121,10.11.219.6
303,-127,1650010631.952063,31.13.82.174
304,-66,1650010631.952069,31.13.82.174
305,-66,1650010631.952072,31.13.82.174
306,-66,1650010631.952073,31.13.82.174
307,66,1650010631.952128,10.11.219.6
308,-66,1650010631.953382,31.13.82.174
309,-114,1650010631.953385,31.13.82.174
310,-625,1650010631.953387,31.13.82.174
311,66,1650010631.953391,10.11.219.6
312,-4170,1650010631.953397,31.13.82.174
313,66,1650010631.953409,10.11.219.6
314,-133,1650010631.954503,31.13.82.174
315,-4170,1650010631.954511,31.13.82.174
316,66,1650010631.954543,10.11.219.6
317,-133,1650010631.955817,31.13.82.174
318,-4170,1650010631.955826,31.13.82.174
319,66,1650010631.955832,10.11.219.6
320,-133,1650010631.955843,31.13.82.174
321,-4170,1650010631.955845,31.13.82.174
322,66,1650010631.955855,10.11.219.6
323,-133,1650010631.956618,31.13.82.174
324,-4170,1650010631.956629,31.13.82.174
325,66,1650010631.956636,10.11.219.6
326,-133,1650010631.957679,31.13.82.174
327,-4170,1650010631.957696,31.13.82.174
328,66,1650010631.957702,10.11.219.6
329,-4170,1650010631.958998,31.13.82.174
330,66,1650010631.959010,10.11.219.6
331,-4170,1650010631.959024,31.13.82.174
332,66,1650010631.959055,10.11.219.6
333,-4170,1650010631.959817,31.13.82.174
334,66,1650010631.959830,10.11.219.6
335,-4170,1650010631.961451,31.13.82.174
336,66,1650010631.961496,10.11.219.6
337,-4170,1650010631.961546,31.13.82.174
338,66,1650010631.961678,10.11.219.6
339,-4170,1650010631.962593,31.13.82.174
340,66,1650010631.962616,10.11.219.6
341,-4170,1650010631.963486,31.13.82.174
342,66,1650010631.963549,10.11.219.6
343,-4170,1650010631.964811,31.13.82.174
344,66,1650010631.964842,10.11.219.6
345,-1434,1650010631.964891,31.13.82.174
346,66,1650010631.964901,10.11.219.6
347,-2802,1650010631.966616,31.13.82.174
348,66,1650010631.966640,10.11.219.6
349,-4170,1650010631.966698,31.13.82.174
350,66,1650010631.966715,10.11.219.6
351,-2802,1650010631.968617,31.13.82.174
352,66,1650010631.968628,10.11.219.6
353,-4170,1650010631.968643,31.13.82.174
354,66,1650010631.968645,10.11.219.6
355,-4170,1650010631.968648,31.13.82.174
356,66,1650010631.968650,10.11.219.6
357,-1434,1650010631.968655,31.13.82.174
358,66,1650010631.968656,10.11.219.6
359,-2802,1650010631.969556,31.13.82.174
360,66,1650010631.969563,10.11.219.6
361,-4170,1650010631.969573,31.13.82.174
362,66,1650010631.969575,10.11.219.6
363,-4170,1650010631.970962,31.13.82.174
364,66,1650010631.970971,10.11.219.6
365,-5538,1650010631.970983,31.13.82.174
366,66,1650010631.970984,10.11.219.6
367,-5538,1650010631.971816,31.13.82.174
368,66,1650010631.971823,10.11.219.6
369,-1377,1650010631.972911,31.13.82.174
370,66,1650010631.972919,10.11.219.6
371,-1488,1650010631.972929,31.13.82.174
372,66,1650010631.972931,10.11.219.6
373,-6906,1650010631.972933,31.13.82.174
374,66,1650010631.972935,10.11.219.6
375,-6906,1650010631.974081,31.13.82.174
376,66,1650010631.974094,10.11.219.6
377,-6906,1650010631.975050,31.13.82.174
378,66,1650010631.975059,10.11.219.6
379,-557,1650010631.975814,31.13.82.174
380,66,1650010631.975822,10.11.219.6
381,-120,1650010631.975831,31.13.82.174
382,78,1650010631.975835,10.11.219.6
383,-1434,1650010631.975838,31.13.82.174
384,66,1650010631.975841,10.11.219.6
385,-6906,1650010631.975845,31.13.82.174
386,66,1650010631.975847,10.11.219.6
387,-6906,1650010631.976974,31.13.82.174
388,66,1650010631.976986,10.11.219.6
389,-2802,1650010631.977004,31.13.82.174
390,66,1650010631.977007,10.11.219.6
391,-12378,1650010631.978644,31.13.82.174
392,66,1650010631.978658,10.11.219.6
393,-12378,1650010631.978703,31.13.82.174
394,66,1650010631.978709,10.11.219.6
395,-2802,1650010631.978733,31.13.82.174
396,66,1650010631.978736,10.11.219.6
397,-5538,1650010631.979543,31.13.82.174
398,66,1650010631.979558,10.11.219.6
399,-13746,1650010631.982998,31.13.82.174
400,66,1650010631.983051,10.11.219.6
401,-1434,1650010631.983146,31.13.82.174
402,66,1650010631.983151,10.11.219.6
403,-2346,1650010631.983157,31.13.82.174
404,66,1650010631.983159,10.11.219.6
405,-120,1650010631.983162,31.13.82.174
406,-120,1650010631.983164,31.13.82.174
407,-11010,1650010631.983167,31.13.82.174
408,66,1650010631.983169,10.11.219.6
409,-6906,1650010631.983193,31.13.82.174
410,66,1650010631.983198,10.11.219.6
411,-8274,1650010631.983981,31.13.82.174
412,66,1650010631.983994,10.11.219.6
413,-2802,1650010631.984014,31.13.82.174
414,66,1650010631.984017,10.11.219.6
415,-12378,1650010631.985910,31.13.82.174
416,66,1650010631.985927,10.11.219.6
417,-9642,1650010631.985967,31.13.82.174
418,66,1650010631.985971,10.11.219.6
419,-5538,1650010631.986013,31.13.82.174
420,66,1650010631.986019,10.11.219.6
421,-2802,1650010631.986023,31.13.82.174
422,66,1650010631.986026,10.11.219.6
423,-12378,1650010631.987420,31.13.82.174
424,66,1650010631.987439,10.11.219.6
425,-1434,1650010631.987463,31.13.82.174
426,66,1650010631.987467,10.11.219.6
427,-2802,1650010631.989069,31.13.82.174
428,66,1650010631.989091,10.11.219.6
429,-8274,1650010631.989114,31.13.82.174
430,66,1650010631.989120,10.11.219.6
431,-6906,1650010631.989289,31.13.82.174
432,-4170,1650010631.989293,31.13.82.174
433,66,1650010631.989305,10.11.219.6
434,-11010,1650010631.990810,31.13.82.174
435,66,1650010631.990820,10.11.219.6
436,-13746,1650010631.990852,31.13.82.174
437,66,1650010631.990887,10.11.219.6
438,-2802,1650010631.992498,31.13.82.174
439,66,1650010631.992509,10.11.219.6
440,-6906,1650010631.992523,31.13.82.174
441,66,1650010631.992526,10.11.219.6
442,-945,1650010631.992529,31.13.82.174
443,78,1650010631.992534,10.11.219.6
444,-1434,1650010631.992566,31.13.82.174
445,66,1650010631.992570,10.11.219.6
446,-120,1650010631.992573,31.13.82.174
447,78,1650010631.992576,10.11.219.6
448,-1434,1650010631.992578,31.13.82.174
449,66,1650010631.992581,10.11.219.6
450,-13746,1650010631.992586,31.13.82.174
451,66,1650010631.992588,10.11.219.6
452,-6906,1650010631.992707,31.13.82.174
453,66,1650010631.992711,10.11.219.6
454,-9642,1650010631.994355,31.13.82.174
455,66,1650010631.994371,10.11.219.6
456,-1230,1650010631.994384,31.13.82.174
457,78,1650010631.994389,10.11.219.6
458,-1434,1650010631.994409,31.13.82.174
459,66,1650010631.994417,10.11.219.6
460,-1488,1650010631.994421,31.13.82.174
461,66,1650010631.994423,10.11.219.6
462,-1434,1650010631.994427,31.13.82.174
463,66,1650010631.994429,10.11.219.6
464,-20586,1650010631.995996,31.13.82.174
465,66,1650010631.996012,10.11.219.6
466,-6906,1650010631.996036,31.13.82.174
467,66,1650010631.996039,10.11.219.6
468,-11010,1650010631.996516,31.13.82.174
469,66,1650010631.996520,10.11.219.6
470,-1434,1650010631.998964,31.13.82.174
471,66,1650010631.998976,10.11.219.6
472,-1434,1650010631.998989,31.13.82.174
473,66,1650010631.998995,10.11.219.6
474,-21954,1650010631.999756,31.13.82.174
475,66,1650010631.999764,10.11.219.6
476,-13746,1650010631.999802,31.13.82.174
477,66,1650010631.999806,10.11.219.6
478,-9642,1650010632.002166,31.13.82.174
479,66,1650010632.002182,10.11.219.6
480,-16482,1650010632.002209,31.13.82.174
481,66,1650010632.002212,10.11.219.6
482,-1434,1650010632.002559,31.13.82.174
483,66,1650010632.002565,10.11.219.6
484,-4170,1650010632.002578,31.13.82.174
485,66,1650010632.002582,10.11.219.6
486,-8274,1650010632.005079,31.13.82.174
487,66,1650010632.005095,10.11.219.6
488,-5538,1650010632.007749,31.13.82.174
489,66,1650010632.007764,10.11.219.6
490,-9642,1650010632.009937,31.13.82.174
491,66,1650010632.009957,10.11.219.6
492,-5538,1650010632.009979,31.13.82.174
493,-915,1650010632.010025,31.13.82.174
494,-1434,1650010632.010027,31.13.82.174
495,-120,1650010632.010028,31.13.82.174
496,-1434,1650010632.010029,31.13.82.174
497,-31530,1650010632.010046,31.13.82.174
498,66,1650010632.010039,10.11.219.6
499,78,1650010632.010053,10.11.219.6
500,66,1650010632.010059,10.11.219.6
501,78,1650010632.010063,10.11.219.6
502,66,1650010632.010067,10.11.219.6
503,-16482,1650010632.010070,31.13.82.174
504,66,1650010632.010120,10.11.219.6
505,-13746,1650010632.010574,31.13.82.174
506,66,1650010632.010581,10.11.219.6
507,-11010,1650010632.010610,31.13.82.174
508,66,1650010632.010627,10.11.219.6
509,-11010,1650010632.012951,31.13.82.174
510,66,1650010632.012969,10.11.219.6
511,-5538,1650010632.013430,31.13.82.174
512,66,1650010632.013438,10.11.219.6
513,-5538,1650010632.016443,31.13.82.174
514,66,1650010632.016467,10.11.219.6
515,-31530,1650010632.016493,31.13.82.174
516,-12378,1650010632.016531,31.13.82.174
517,66,1650010632.016535,10.11.219.6
518,66,1650010632.016590,10.11.219.6
519,-16482,1650010632.018552,31.13.82.174
520,66,1650010632.018561,10.11.219.6
521,-5538,1650010632.018597,31.13.82.174
522,66,1650010632.018614,10.11.219.6
523,-16482,1650010632.019138,31.13.82.174
524,66,1650010632.019144,10.11.219.6
525,-13746,1650010632.021898,31.13.82.174
526,66,1650010632.021906,10.11.219.6
527,-5538,1650010632.021958,31.13.82.174
528,66,1650010632.021973,10.11.219.6
529,-31530,1650010632.024324,31.13.82.174
530,-6906,1650010632.024344,31.13.82.174
531,66,1650010632.024352,10.11.219.6
532,-11010,1650010632.024838,31.13.82.174
533,66,1650010632.024857,10.11.219.6
534,-2802,1650010632.027051,31.13.82.174
535,66,1650010632.027062,10.11.219.6
536,-5538,1650010632.027355,31.13.82.174
537,-5538,1650010632.027368,31.13.82.174
538,66,1650010632.027387,10.11.219.6
539,-13746,1650010632.029531,31.13.82.174
540,-30162,1650010632.029594,31.13.82.174
541,66,1650010632.029590,10.11.219.6
542,66,1650010632.029600,10.11.219.6
543,-5538,1650010632.030075,31.13.82.174
544,66,1650010632.030093,10.11.219.6
545,-2802,1650010632.032074,31.13.82.174
546,66,1650010632.032084,10.11.219.6
547,-6906,1650010632.032100,31.13.82.174
548,66,1650010632.032103,10.11.219.6
549,-20586,1650010632.032109,31.13.82.174
550,66,1650010632.032111,10.11.219.6
551,-11010,1650010632.032603,31.13.82.174
552,66,1650010632.032610,10.11.219.6
553,-6906,1650010632.034689,31.13.82.174
554,66,1650010632.034697,10.11.219.6
555,-6906,1650010632.034711,31.13.82.174
556,66,1650010632.034713,10.11.219.6
557,-12314,1650010632.035354,31.13.82.174
558,66,1650010632.035360,10.11.219.6
559,-120,1650010632.035386,31.13.82.174
560,78,1650010632.035391,10.11.219.6
561,-1434,1650010632.035394,31.13.82.174
562,-2802,1650010632.035396,31.13.82.174
563,66,1650010632.035404,10.11.219.6
564,66,1650010632.035415,10.11.219.6
565,-8274,1650010632.038528,31.13.82.174
566,66,1650010632.038545,10.11.219.6
567,-28794,1650010632.039258,31.13.82.174
568,66,1650010632.039264,10.11.219.6
569,-6391,1650010632.039288,31.13.82.174
570,-120,1650010632.039290,31.13.82.174
571,78,1650010632.039298,10.11.219.6
572,-1434,1650010632.040072,31.13.82.174
573,66,1650010632.040082,10.11.219.6
574,212,1650010632.245926,10.11.219.6
575,174,1650010632.246376,10.11.219.6
576,-66,1650010632.257205,31.13.82.174
577,-66,1650010632.257217,31.13.82.174
578,-101,1650010632.257219,31.13.82.174
579,-101,1650010632.257223,31.13.82.174
580,-159,1650010632.257224,31.13.82.174
581,66,1650010632.257292,10.11.219.6
582,-32898,1650010632.262789,31.13.82.174
583,-821,1650010632.262815,31.13.82.174
584,-120,1650010632.262817,31.13.82.174
585,78,1650010632.262826,10.11.219.6
586,-1434,1650010632.262853,31.13.82.174
587,-168,1650010632.262854,31.13.82.174
588,-939,1650010632.262855,31.13.82.174
589,-1434,1650010632.262856,31.13.82.174
590,-120,1650010632.262857,31.13.82.174
591,-1434,1650010632.262858,31.13.82.174
592,66,1650010632.262866,10.11.219.6
593,78,1650010632.262882,10.11.219.6
594,66,1650010632.262890,10.11.219.6
595,78,1650010632.262896,10.11.219.6
596,66,1650010632.262901,10.11.219.6
597,547,1650010632.481131,10.11.219.6
598,-1069,1650010632.485138,18.65.116.118
599,570,1650010632.487947,10.11.219.6
600,-468,1650010632.491628,18.65.116.118
601,78,1650010632.491643,10.11.219.6
