index,size,time,ip
0,-2802,1649348660.805501000,18.65.123.75
1,66,1649348660.805509000,10.11.219.6
2,-26058,1649348660.807315000,18.65.123.75
3,-5538,1649348660.807351000,18.65.123.75
4,-97,1649348660.807351000,54.148.168.85
5,-66,1649348660.807352000,54.148.168.85
6,54,1649348660.807393000,10.11.219.6
7,54,1649348660.807475000,10.11.219.6
8,104,1649348660.807598000,10.11.219.6
9,66,1649348660.807811000,10.11.219.6
10,-5538,1649348660.809079000,18.65.123.75
11,66,1649348660.809098000,10.11.219.6
12,-26058,1649348660.809420000,18.65.123.75
13,-1434,1649348660.809431000,18.65.123.75
14,66,1649348660.809478000,10.11.219.6
15,-2802,1649348660.811596000,18.65.123.75
16,66,1649348660.811606000,10.11.219.6
17,-19218,1649348660.814273000,18.65.123.75
18,-8274,1649348660.814312000,18.65.123.75
19,-8274,1649348660.814314000,18.65.123.75
20,66,1649348660.814372000,10.11.219.6
21,-21954,1649348660.814722000,18.65.123.75
22,66,1649348660.814729000,10.11.219.6
23,-1434,1649348660.817120000,18.65.123.75
24,-4170,1649348660.817121000,18.65.123.75
25,66,1649348660.817128000,10.11.219.6
26,66,1649348660.817161000,10.11.219.6
27,-5538,1649348660.817237000,18.65.123.75
28,66,1649348660.817241000,10.11.219.6
29,-21954,1649348660.819357000,18.65.123.75
30,-4170,1649348660.819369000,18.65.123.75
31,66,1649348660.819394000,10.11.219.6
32,-4170,1649348660.819946000,18.65.123.75
33,-4170,1649348660.819947000,18.65.123.75
34,-74,1649348660.819947000,18.65.110.227
35,-4170,1649348660.819948000,18.65.123.75
36,66,1649348660.819955000,10.11.219.6
37,66,1649348660.819978000,10.11.219.6
38,-4170,1649348660.819994000,18.65.123.75
39,-2802,1649348660.819994000,18.65.123.75
40,66,1649348660.820020000,10.11.219.6
41,-1434,1649348660.822460000,18.65.123.75
42,-4170,1649348660.822465000,18.65.123.75
43,-2802,1649348660.822468000,18.65.123.75
44,66,1649348660.822520000,10.11.219.6
45,-1434,1649348660.822966000,18.65.123.75
46,-66,1649348660.822967000,18.65.116.99
47,-66,1649348660.822967000,18.65.116.99
48,-104,1649348660.822967000,18.65.116.99
49,-5538,1649348660.822970000,18.65.116.99
50,66,1649348660.823014000,10.11.219.6
51,66,1649348660.823035000,10.11.219.6
52,-4170,1649348660.823098000,18.65.123.75
53,-319,1649348660.823099000,18.65.116.99
54,-4170,1649348660.823101000,18.65.123.75
55,-66,1649348660.823101000,18.65.116.99
56,66,1649348660.823109000,10.11.219.6
57,-4170,1649348660.823136000,18.65.123.75
58,-4170,1649348660.823137000,18.65.123.75
59,-1434,1649348660.823137000,18.65.123.75
60,583,1649348660.824604000,10.11.219.6
61,-2802,1649348660.824896000,18.65.123.75
62,-4170,1649348660.824898000,18.65.123.75
63,66,1649348660.825011000,10.11.219.6
64,-4170,1649348660.827241000,18.65.123.75
65,-2802,1649348660.827243000,18.65.123.75
66,-4170,1649348660.827245000,18.65.123.75
67,66,1649348660.827273000,10.11.219.6
68,-4170,1649348660.827355000,18.65.123.75
69,-4170,1649348660.827357000,18.65.123.75
70,-4170,1649348660.827358000,18.65.123.75
71,-1434,1649348660.827373000,18.65.123.75
72,66,1649348660.827438000,10.11.219.6
73,-2802,1649348660.827705000,18.65.123.75
74,-4170,1649348660.827710000,18.65.123.75
75,-4170,1649348660.827712000,18.65.123.75
76,66,1649348660.827726000,10.11.219.6
77,-4170,1649348660.827797000,18.65.123.75
78,-4170,1649348660.827799000,18.65.123.75
79,-1434,1649348660.827800000,18.65.123.75
80,66,1649348660.827863000,10.11.219.6
81,-2802,1649348660.829746000,18.65.123.75
82,66,1649348660.829761000,10.11.219.6
83,-12378,1649348660.830318000,18.65.123.75
84,-11010,1649348660.830349000,18.65.123.75
85,66,1649348660.830352000,10.11.219.6
86,-8274,1649348660.830374000,18.65.123.75
87,66,1649348660.830422000,10.11.219.6
88,-2802,1649348660.832658000,18.65.123.75
89,66,1649348660.832670000,10.11.219.6
90,-1434,1649348660.834788000,18.65.123.75
91,-1434,1649348660.834788000,18.65.123.75
92,66,1649348660.834798000,10.11.219.6
93,-11010,1649348660.835288000,18.65.123.75
94,66,1649348660.835318000,10.11.219.6
95,-66,1649348660.835324000,18.65.110.227
96,-4170,1649348660.835325000,18.65.110.227
97,-12378,1649348660.835327000,18.65.123.75
98,66,1649348660.835341000,10.11.219.6
99,-8274,1649348660.835371000,18.65.123.75
100,66,1649348660.835371000,10.11.219.6
101,66,1649348660.835393000,10.11.219.6
102,-4170,1649348660.836974000,18.65.123.75
103,-1217,1649348660.836975000,18.65.110.227
104,-6906,1649348660.836977000,18.65.123.75
105,66,1649348660.836988000,10.11.219.6
106,66,1649348660.837002000,10.11.219.6
107,66,1649348660.837029000,10.11.219.6
108,-5538,1649348660.837621000,18.65.123.75
109,-2802,1649348660.837622000,18.65.123.75
110,-12378,1649348660.837624000,18.65.123.75
111,66,1649348660.837642000,10.11.219.6
112,-1434,1649348660.837665000,18.65.123.75
113,-8274,1649348660.839784000,18.65.123.75
114,66,1649348660.839841000,10.11.219.6
115,-2802,1649348660.840347000,18.65.123.75
116,-12378,1649348660.840350000,18.65.123.75
117,66,1649348660.840367000,10.11.219.6
118,-11010,1649348660.840407000,18.65.123.75
119,66,1649348660.840449000,10.11.219.6
120,130,1649348660.842233000,10.11.219.6
121,-1434,1649348660.842245000,18.65.123.75
122,-6906,1649348660.842249000,18.65.123.75
123,66,1649348660.842268000,10.11.219.6
124,-5538,1649348660.842877000,18.65.123.75
125,-2802,1649348660.842882000,18.65.123.75
126,-15114,1649348660.842898000,18.65.123.75
127,66,1649348660.842942000,10.11.219.6
128,-1434,1649348660.842996000,18.65.123.75
129,-2802,1649348660.845192000,18.65.123.75
130,-5538,1649348660.845253000,18.65.123.75
131,-5538,1649348660.847134000,18.65.123.75
132,-2802,1649348660.847135000,18.65.123.75
133,-12378,1649348660.847585000,18.65.123.75
134,-15114,1649348660.847609000,18.65.123.75
135,-2802,1649348660.849301000,18.65.123.75
136,-1434,1649348660.849841000,18.65.123.75
137,-15114,1649348660.849847000,18.65.123.75
138,-8274,1649348660.849873000,18.65.123.75
139,-6906,1649348660.851547000,18.65.123.75
140,-4170,1649348660.851549000,18.65.123.75
141,-5538,1649348660.852017000,18.65.123.75
142,-9642,1649348660.852019000,18.65.123.75
143,-9642,1649348660.852034000,18.65.123.75
144,-66,1649348660.852034000,18.65.110.227
145,-128,1649348660.852042000,18.65.110.227
146,66,1649348660.852049000,10.11.219.6
147,-5538,1649348660.853848000,18.65.123.75
148,-9642,1649348660.854421000,18.65.123.75
149,-9642,1649348660.854423000,18.65.123.75
150,-9642,1649348660.854458000,18.65.123.75
151,-12378,1649348660.856215000,18.65.123.75
152,-12378,1649348660.856252000,18.65.123.75
153,-8274,1649348660.856845000,18.65.123.75
154,-2802,1649348660.857831000,18.65.123.75
155,-2802,1649348660.857835000,18.65.123.75
156,-9642,1649348660.858967000,18.65.123.75
157,66,1649348660.881429000,10.11.219.6
158,236,1649348660.882236000,10.11.219.6
159,605,1649348660.882257000,10.11.219.6
160,97,1649348660.882579000,10.11.219.6
161,74,1649348660.882623000,10.11.219.6
162,-8274,1649348660.885721000,18.65.123.75
163,66,1649348660.885743000,10.11.219.6
164,-4170,1649348660.885846000,18.65.123.75
165,-11010,1649348660.885848000,18.65.123.75
166,66,1649348660.885856000,10.11.219.6
167,66,1649348660.885889000,10.11.219.6
168,-1434,1649348660.886966000,18.65.123.75
169,-66,1649348660.886966000,18.65.110.227
170,-66,1649348660.886967000,18.65.110.227
171,-97,1649348660.886967000,18.65.110.227
172,-66,1649348660.886967000,18.65.110.227
173,-3651,1649348660.886968000,18.65.123.75
174,66,1649348660.886988000,10.11.219.6
175,66,1649348660.887005000,10.11.219.6
176,-74,1649348660.887014000,18.65.116.87
177,66,1649348660.887026000,10.11.219.6
178,90,1649348660.887177000,10.11.219.6
179,66,1649348660.887196000,10.11.219.6
180,284,1649348660.887354000,10.11.219.6
181,-54,1649348660.889770000,18.65.123.75
182,-66,1649348660.890818000,18.65.116.87
183,74,1649348660.895502000,10.11.219.6
184,-2802,1649348660.895666000,18.65.116.87
185,-1242,1649348660.895668000,18.65.116.87
186,66,1649348660.895679000,10.11.219.6
187,66,1649348660.895698000,10.11.219.6
188,159,1649348660.897228000,10.11.219.6
189,-74,1649348660.898356000,18.65.123.75
190,66,1649348660.898382000,10.11.219.6
191,-66,1649348660.900495000,18.65.116.87
192,-237,1649348660.900496000,18.65.116.87
193,66,1649348660.900510000,10.11.219.6
194,583,1649348660.901108000,10.11.219.6
195,526,1649348660.902239000,10.11.219.6
196,-66,1649348660.904900000,18.65.123.75
197,-2802,1649348660.904902000,18.65.123.75
198,-66,1649348660.904902000,18.65.116.87
199,66,1649348660.904928000,10.11.219.6
200,-1048,1649348660.905859000,18.65.116.87
201,66,1649348660.905870000,10.11.219.6
202,-1328,1649348660.906943000,18.65.123.75
203,66,1649348660.906964000,10.11.219.6
204,549,1649348660.910944000,10.11.219.6
205,130,1649348660.911490000,10.11.219.6
206,499,1649348660.911638000,10.11.219.6
207,-66,1649348660.913295000,18.65.116.87
208,-66,1649348660.919008000,18.65.123.75
209,-66,1649348660.919009000,18.65.123.75
210,-1434,1649348660.919009000,18.65.116.87
211,-1058,1649348660.919010000,18.65.116.87
212,-610,1649348660.919010000,18.65.123.75
213,-90,1649348660.919010000,18.65.123.75
214,-1434,1649348660.919011000,18.65.116.87
215,78,1649348660.919053000,10.11.219.6
216,66,1649348660.919078000,10.11.219.6
217,66,1649348660.919093000,10.11.219.6
218,90,1649348660.919529000,10.11.219.6
219,66,1649348660.919552000,10.11.219.6
220,-54,1649348660.921865000,18.65.123.75
221,74,1649348660.923545000,10.11.219.6
222,-74,1649348660.926145000,18.65.123.75
223,66,1649348660.926171000,10.11.219.6
224,583,1649348660.928900000,10.11.219.6
225,-66,1649348660.932777000,18.65.123.75
226,-2802,1649348660.932778000,18.65.123.75
227,66,1649348660.932791000,10.11.219.6
228,-1328,1649348660.933773000,18.65.123.75
229,66,1649348660.933794000,10.11.219.6
230,130,1649348660.935786000,10.11.219.6
231,500,1649348660.935894000,10.11.219.6
232,-66,1649348660.937962000,18.65.123.75
233,-66,1649348660.939087000,18.65.123.75
234,-610,1649348660.939087000,18.65.123.75
235,-90,1649348660.939088000,18.65.123.75
236,66,1649348660.939106000,10.11.219.6
237,90,1649348660.939307000,10.11.219.6
238,66,1649348660.939327000,10.11.219.6
239,74,1649348660.941357000,10.11.219.6
240,-54,1649348660.942523000,18.65.123.75
241,-74,1649348660.944622000,18.65.123.75
242,66,1649348660.944635000,10.11.219.6
243,583,1649348660.946638000,10.11.219.6
244,-66,1649348660.949941000,18.65.123.75
245,-2802,1649348660.951255000,18.65.123.75
246,66,1649348660.951269000,10.11.219.6
247,242,1649348660.951729000,10.11.219.6
248,-1328,1649348660.952358000,18.65.123.75
249,66,1649348660.952368000,10.11.219.6
250,-66,1649348660.954308000,18.65.116.99
251,-396,1649348660.954309000,18.65.116.99
252,66,1649348660.954331000,10.11.219.6
253,130,1649348660.955393000,10.11.219.6
254,494,1649348660.955675000,10.11.219.6
255,-66,1649348660.957871000,18.65.123.75
256,-66,1649348660.959100000,18.65.123.75
257,-5538,1649348660.959102000,18.65.123.75
258,-366,1649348660.959103000,18.65.123.75
259,-1434,1649348660.959103000,18.65.123.75
260,-90,1649348660.959104000,18.65.123.75
261,66,1649348660.959131000,10.11.219.6
262,78,1649348660.959160000,10.11.219.6
263,66,1649348660.959171000,10.11.219.6
264,90,1649348660.959534000,10.11.219.6
265,66,1649348660.959563000,10.11.219.6
266,-54,1649348660.961799000,18.65.123.75
267,74,1649348660.962652000,10.11.219.6
268,-74,1649348660.966081000,18.65.123.75
