index,size,time,ip
0,-66,1649180664.203971000,34.218.121.180
1,66,1649180664.204742000,10.11.219.6
2,236,1649180664.232169000,10.11.219.6
3,566,1649180664.232209000,10.11.219.6
4,90,1649180664.232516000,10.11.219.6
5,66,1649180664.232537000,10.11.219.6
6,97,1649180664.232680000,10.11.219.6
7,74,1649180664.232856000,10.11.219.6
8,74,1649180664.233909000,10.11.219.6
9,-66,1649180664.234998000,18.65.110.227
10,-66,1649180664.235009000,18.65.110.227
11,-97,1649180664.235011000,18.65.110.227
12,66,1649180664.235024000,10.11.219.6
13,-66,1649180664.236108000,18.65.110.227
14,-54,1649180664.236139000,18.65.123.116
15,-74,1649180664.236187000,18.65.116.118
16,66,1649180664.236239000,10.11.219.6
17,284,1649180664.236619000,10.11.219.6
18,-74,1649180664.237202000,18.65.123.116
19,66,1649180664.237236000,10.11.219.6
20,583,1649180664.239139000,10.11.219.6
21,-66,1649180664.240544000,18.65.116.118
22,-2802,1649180664.240551000,18.65.116.118
23,66,1649180664.240555000,10.11.219.6
24,-1242,1649180664.241570000,18.65.116.118
25,66,1649180664.241591000,10.11.219.6
26,-66,1649180664.242489000,18.65.123.116
27,159,1649180664.243504000,10.11.219.6
28,-2802,1649180664.243746000,18.65.123.116
29,66,1649180664.243754000,10.11.219.6
30,-1328,1649180664.244695000,18.65.123.116
31,66,1649180664.244700000,10.11.219.6
32,-66,1649180664.246773000,18.65.116.118
33,-237,1649180664.246779000,18.65.116.118
34,66,1649180664.246785000,10.11.219.6
35,538,1649180664.248013000,10.11.219.6
36,130,1649180664.249266000,10.11.219.6
37,494,1649180664.249404000,10.11.219.6
38,-66,1649180664.251120000,18.65.116.118
39,-1060,1649180664.251131000,18.65.116.118
40,66,1649180664.251138000,10.11.219.6
41,-66,1649180664.252153000,18.65.123.116
42,-66,1649180664.252179000,18.65.123.116
43,-5538,1649180664.253825000,18.65.123.116
44,66,1649180664.253854000,10.11.219.6
45,-366,1649180664.253896000,18.65.123.116
46,78,1649180664.253904000,10.11.219.6
47,-1434,1649180664.253907000,18.65.123.116
48,66,1649180664.253913000,10.11.219.6
49,-90,1649180664.253915000,18.65.123.116
50,90,1649180664.254472000,10.11.219.6
51,66,1649180664.254512000,10.11.219.6
52,74,1649180664.256642000,10.11.219.6
53,-54,1649180664.257431000,18.65.123.116
54,561,1649180664.258270000,10.11.219.6
55,-74,1649180664.259618000,18.65.123.116
56,66,1649180664.259633000,10.11.219.6
57,583,1649180664.261457000,10.11.219.6
58,-66,1649180664.262981000,18.65.116.118
59,-83,1649180664.262986000,18.65.116.118
60,78,1649180664.262991000,10.11.219.6
61,-1434,1649180664.262997000,18.65.116.118
62,66,1649180664.263005000,10.11.219.6
63,-66,1649180664.264988000,18.65.123.116
64,-2802,1649180664.266271000,18.65.123.116
65,66,1649180664.266281000,10.11.219.6
66,-1328,1649180664.267220000,18.65.123.116
67,66,1649180664.267239000,10.11.219.6
68,74,1649180664.272494000,10.11.219.6
69,130,1649180664.272741000,10.11.219.6
70,495,1649180664.272932000,10.11.219.6
71,-66,1649180664.277060000,18.65.123.116
72,-74,1649180664.277073000,18.65.116.99
73,66,1649180664.277089000,10.11.219.6
74,-66,1649180664.277100000,18.65.123.116
75,282,1649180664.277230000,10.11.219.6
76,-642,1649180664.279400000,18.65.123.116
77,66,1649180664.279405000,10.11.219.6
78,-90,1649180664.279413000,18.65.123.116
79,90,1649180664.279555000,10.11.219.6
80,66,1649180664.279568000,10.11.219.6
81,-66,1649180664.280653000,18.65.116.99
82,74,1649180664.281674000,10.11.219.6
83,-2802,1649180664.282010000,18.65.116.99
84,66,1649180664.282030000,10.11.219.6
85,-1229,1649180664.282874000,18.65.116.99
86,66,1649180664.282885000,10.11.219.6
87,-54,1649180664.282902000,18.65.123.116
88,159,1649180664.283781000,10.11.219.6
89,-74,1649180664.285130000,18.65.123.116
90,66,1649180664.285161000,10.11.219.6
91,-66,1649180664.286137000,18.65.116.99
92,-237,1649180664.287220000,18.65.116.99
93,66,1649180664.287230000,10.11.219.6
94,-135,1649180664.287243000,18.65.116.99
95,66,1649180664.287245000,10.11.219.6
96,583,1649180664.287443000,10.11.219.6
97,243,1649180664.289480000,10.11.219.6
98,104,1649180664.290272000,10.11.219.6
99,-66,1649180664.290831000,18.65.123.116
100,-2802,1649180664.292136000,18.65.123.116
101,66,1649180664.292147000,10.11.219.6
102,-1328,1649180664.293358000,18.65.123.116
103,66,1649180664.293366000,10.11.219.6
104,-66,1649180664.293377000,18.65.116.99
105,-104,1649180664.293384000,18.65.116.99
106,66,1649180664.293386000,10.11.219.6
107,-66,1649180664.293389000,18.65.116.99
108,130,1649180664.295891000,10.11.219.6
109,500,1649180664.296019000,10.11.219.6
110,-66,1649180664.298504000,18.65.123.116
111,-66,1649180664.298517000,18.65.123.116
112,-2802,1649180664.301179000,18.65.123.116
113,66,1649180664.301199000,10.11.219.6
114,-11010,1649180664.301344000,18.65.123.116
115,66,1649180664.301351000,10.11.219.6
116,-1424,1649180664.301367000,18.65.123.116
117,-1434,1649180664.301369000,18.65.123.116
118,-8274,1649180664.301370000,18.65.123.116
119,78,1649180664.301384000,10.11.219.6
120,66,1649180664.301394000,10.11.219.6
121,66,1649180664.301398000,10.11.219.6
122,-2802,1649180664.302832000,18.65.123.116
123,66,1649180664.302843000,10.11.219.6
124,-4170,1649180664.302898000,18.65.123.116
125,66,1649180664.302902000,10.11.219.6
126,-6906,1649180664.302909000,18.65.123.116
127,66,1649180664.302912000,10.11.219.6
128,-5538,1649180664.304225000,18.65.123.116
129,66,1649180664.304237000,10.11.219.6
130,-2802,1649180664.307251000,18.65.123.116
131,66,1649180664.307264000,10.11.219.6
132,-19218,1649180664.307425000,18.65.123.116
133,66,1649180664.307430000,10.11.219.6
134,-2802,1649180664.307439000,18.65.123.116
135,66,1649180664.307442000,10.11.219.6
136,-1434,1649180664.308666000,18.65.123.116
137,66,1649180664.308675000,10.11.219.6
138,-4314,1649180664.308687000,18.65.123.116
139,66,1649180664.308692000,10.11.219.6
140,90,1649180664.308900000,10.11.219.6
141,66,1649180664.308921000,10.11.219.6
142,-54,1649180664.311358000,18.65.123.116
143,74,1649180664.319826000,10.11.219.6
144,-74,1649180664.323235000,18.65.123.116
145,66,1649180664.323250000,10.11.219.6
146,583,1649180664.325189000,10.11.219.6
147,-66,1649180664.328804000,18.65.123.116
148,-2802,1649180664.328815000,18.65.123.116
149,66,1649180664.328822000,10.11.219.6
150,-1328,1649180664.329759000,18.65.123.116
151,66,1649180664.329789000,10.11.219.6
152,130,1649180664.335732000,10.11.219.6
153,501,1649180664.335963000,10.11.219.6
154,-66,1649180664.338314000,18.65.123.116
155,-66,1649180664.338328000,18.65.123.116
156,-675,1649180664.339654000,18.65.123.116
157,66,1649180664.339662000,10.11.219.6
158,-90,1649180664.339676000,18.65.123.116
159,90,1649180664.339929000,10.11.219.6
160,66,1649180664.339949000,10.11.219.6
161,74,1649180664.341701000,10.11.219.6
162,-54,1649180664.342981000,18.65.123.116
163,-74,1649180664.345190000,18.65.123.116
164,66,1649180664.345224000,10.11.219.6
165,583,1649180664.348459000,10.11.219.6
166,-66,1649180664.351508000,18.65.123.116
167,-2802,1649180664.352780000,18.65.123.116
168,66,1649180664.352796000,10.11.219.6
169,-1328,1649180664.353722000,18.65.123.116
170,66,1649180664.353740000,10.11.219.6
171,130,1649180664.357808000,10.11.219.6
172,508,1649180664.357991000,10.11.219.6
173,-66,1649180664.360153000,18.65.123.116
174,-66,1649180664.361577000,18.65.123.116
175,-4102,1649180664.361593000,18.65.123.116
176,66,1649180664.361602000,10.11.219.6
177,-90,1649180664.361627000,18.65.123.116
178,90,1649180664.361915000,10.11.219.6
179,66,1649180664.361938000,10.11.219.6
180,74,1649180664.363655000,10.11.219.6
181,-54,1649180664.365268000,18.65.123.116
182,-74,1649180664.366559000,18.65.123.116
183,66,1649180664.366579000,10.11.219.6
184,583,1649180664.370136000,10.11.219.6
185,-66,1649180664.374054000,18.65.123.116
186,-2802,1649180664.374067000,18.65.123.116
187,66,1649180664.374078000,10.11.219.6
188,-1328,1649180664.374972000,18.65.123.116
189,66,1649180664.374997000,10.11.219.6
