index,size,time,ip
0,236,1649176944.668464000,10.11.219.6
1,579,1649176944.668493000,10.11.219.6
2,97,1649176944.668955000,10.11.219.6
3,583,1649176944.670891000,10.11.219.6
4,-66,1649176944.672375000,18.65.110.227
5,-66,1649176944.672386000,18.65.110.227
6,-97,1649176944.672388000,18.65.110.227
7,66,1649176944.672399000,10.11.219.6
8,-66,1649176944.672411000,18.65.110.227
9,561,1649176944.672569000,10.11.219.6
10,-66,1649176944.674538000,18.65.123.75
11,-2802,1649176944.675767000,18.65.123.75
12,66,1649176944.675782000,10.11.219.6
13,-1328,1649176944.676745000,18.65.123.75
14,66,1649176944.676763000,10.11.219.6
15,-66,1649176944.677745000,18.65.116.115
16,130,1649176944.682469000,10.11.219.6
17,494,1649176944.682634000,10.11.219.6
18,-83,1649176944.683682000,18.65.116.115
19,78,1649176944.683700000,10.11.219.6
20,-1434,1649176944.683712000,18.65.116.115
21,66,1649176944.683725000,10.11.219.6
22,-66,1649176944.685881000,18.65.123.75
23,-66,1649176944.685900000,18.65.123.75
24,-2802,1649176944.685905000,18.65.123.75
25,66,1649176944.685916000,10.11.219.6
26,-2802,1649176944.685958000,18.65.123.75
27,66,1649176944.685964000,10.11.219.6
28,-366,1649176944.686908000,18.65.123.75
29,78,1649176944.686913000,10.11.219.6
30,-1434,1649176944.686921000,18.65.123.75
31,66,1649176944.686927000,10.11.219.6
32,-90,1649176944.686929000,18.65.123.75
33,-66,1649176944.686932000,52.88.110.101
34,90,1649176944.687134000,10.11.219.6
35,66,1649176944.687152000,10.11.219.6
36,74,1649176944.688671000,10.11.219.6
37,-54,1649176944.689965000,18.65.123.75
38,-74,1649176944.692100000,18.65.123.75
39,66,1649176944.692126000,10.11.219.6
40,583,1649176944.694894000,10.11.219.6
41,-66,1649176944.698700000,18.65.123.75
42,-2802,1649176944.698711000,18.65.123.75
43,66,1649176944.698717000,10.11.219.6
44,-1328,1649176944.699671000,18.65.123.75
45,66,1649176944.699681000,10.11.219.6
46,74,1649176944.702203000,10.11.219.6
47,130,1649176944.702473000,10.11.219.6
48,495,1649176944.702605000,10.11.219.6
49,-66,1649176944.705129000,18.65.123.75
50,-66,1649176944.705144000,18.65.123.75
51,-74,1649176944.705148000,18.65.116.85
52,66,1649176944.705168000,10.11.219.6
53,282,1649176944.705349000,10.11.219.6
54,-642,1649176944.706262000,18.65.123.75
55,66,1649176944.706271000,10.11.219.6
56,-90,1649176944.706284000,18.65.123.75
57,90,1649176944.706477000,10.11.219.6
58,66,1649176944.706495000,10.11.219.6
59,-66,1649176944.708361000,18.65.116.85
60,74,1649176944.708826000,10.11.219.6
61,-2802,1649176944.709623000,18.65.116.85
62,66,1649176944.709637000,10.11.219.6
63,-54,1649176944.709658000,18.65.123.75
64,-1229,1649176944.710580000,18.65.116.85
65,66,1649176944.710600000,10.11.219.6
66,-74,1649176944.711636000,18.65.123.75
67,66,1649176944.711658000,10.11.219.6
68,159,1649176944.712030000,10.11.219.6
69,583,1649176944.714534000,10.11.219.6
70,-66,1649176944.716973000,18.65.116.85
71,-237,1649176944.716985000,18.65.116.85
72,66,1649176944.716994000,10.11.219.6
73,-135,1649176944.717011000,18.65.116.85
74,66,1649176944.717014000,10.11.219.6
75,243,1649176944.717445000,10.11.219.6
76,104,1649176944.717751000,10.11.219.6
77,-66,1649176944.718170000,18.65.123.75
78,-2802,1649176944.718179000,18.65.123.75
79,66,1649176944.718182000,10.11.219.6
80,-1328,1649176944.719157000,18.65.123.75
81,66,1649176944.719171000,10.11.219.6
82,-66,1649176944.720148000,18.65.116.85
83,-104,1649176944.720161000,18.65.116.85
84,66,1649176944.720172000,10.11.219.6
85,-66,1649176944.721374000,18.65.116.85
86,130,1649176944.721498000,10.11.219.6
87,500,1649176944.721668000,10.11.219.6
88,-66,1649176944.726764000,18.65.123.75
89,-66,1649176944.726780000,18.65.123.75
90,-6906,1649176944.726788000,18.65.123.75
91,66,1649176944.726797000,10.11.219.6
92,-2802,1649176944.726889000,18.65.123.75
93,66,1649176944.726893000,10.11.219.6
94,-6896,1649176944.728486000,18.65.123.75
95,66,1649176944.728545000,10.11.219.6
96,-15114,1649176944.728625000,18.65.123.75
97,66,1649176944.728645000,10.11.219.6
98,-6906,1649176944.728751000,18.65.123.75
99,66,1649176944.728763000,10.11.219.6
100,-13746,1649176944.730746000,18.65.123.75
101,66,1649176944.730759000,10.11.219.6
102,-8274,1649176944.732504000,18.65.123.75
103,66,1649176944.732516000,10.11.219.6
104,-9642,1649176944.734800000,18.65.123.75
