index,size,time,ip
0,-1208,1649904765.831638,54.230.130.15
1,66,1649904765.831650,192.168.10.155
2,74,1649904765.834828,192.168.10.155
3,130,1649904765.837519,192.168.10.155
4,499,1649904765.837752,192.168.10.155
5,-66,1649904765.840003,54.230.130.15
6,-66,1649904765.840437,54.230.130.15
7,-610,1649904765.840825,54.230.130.15
8,66,1649904765.840836,192.168.10.155
9,-90,1649904765.841386,54.230.130.15
10,90,1649904765.842154,192.168.10.155
11,66,1649904765.842185,192.168.10.155
12,-60,1649904765.845700,54.230.130.15
13,-60,1649904765.845922,54.230.130.15
14,-74,1649904765.847076,104.244.42.193
15,66,1649904765.847163,192.168.10.155
16,583,1649904765.856719,192.168.10.155
17,549,1649904765.856997,192.168.10.155
18,74,1649904765.857205,192.168.10.155
19,-66,1649904765.859994,54.230.130.15
20,-74,1649904765.860218,54.230.130.15
21,66,1649904765.860332,192.168.10.155
22,-3495,1649904765.860675,54.230.130.15
23,66,1649904765.860726,192.168.10.155
24,583,1649904765.867474,192.168.10.155
25,-66,1649904765.868584,104.244.42.193
26,-224,1649904765.870196,34.217.217.27
27,66,1649904765.870220,192.168.10.155
28,-2762,1649904765.870606,104.244.42.193
29,-810,1649904765.870607,104.244.42.193
30,66,1649904765.870616,192.168.10.155
31,66,1649904765.870629,192.168.10.155
32,-66,1649904765.871171,54.230.130.15
33,-1494,1649904765.871651,54.230.130.15
34,66,1649904765.871661,192.168.10.155
35,-1494,1649904765.872261,54.230.130.15
36,66,1649904765.872275,192.168.10.155
37,-1208,1649904765.873082,54.230.130.15
38,66,1649904765.873099,192.168.10.155
39,97,1649904765.882335,192.168.10.155
40,66,1649904765.882381,192.168.10.155
41,130,1649904765.889816,192.168.10.155
42,500,1649904765.890041,192.168.10.155
43,-66,1649904765.892574,54.230.130.15
44,-66,1649904765.892909,54.230.130.15
45,-610,1649904765.893328,54.230.130.15
46,66,1649904765.893346,192.168.10.155
47,-90,1649904765.893898,54.230.130.15
48,90,1649904765.898362,192.168.10.155
49,66,1649904765.898397,192.168.10.155
50,74,1649904765.898600,192.168.10.155
51,74,1649904765.900314,192.168.10.155
52,-74,1649904765.901118,117.18.237.29
53,66,1649904765.901135,192.168.10.155
54,497,1649904765.901227,192.168.10.155
55,-60,1649904765.902123,54.230.130.15
56,-60,1649904765.902124,54.230.130.15
57,-74,1649904765.904043,54.230.130.15
58,66,1649904765.904054,192.168.10.155
59,-66,1649904765.904688,117.18.237.29
60,-865,1649904765.905598,117.18.237.29
61,66,1649904765.905603,192.168.10.155
62,583,1649904765.906065,192.168.10.155
63,130,1649904765.906749,192.168.10.155
64,236,1649904765.907000,192.168.10.155
65,394,1649904765.907156,192.168.10.155
66,-66,1649904765.911091,54.230.130.15
67,-1494,1649904765.911763,54.230.130.15
68,66,1649904765.911810,192.168.10.155
69,-1494,1649904765.912112,54.230.130.15
70,66,1649904765.912121,192.168.10.155
71,-1208,1649904765.913847,54.230.130.15
72,66,1649904765.913851,192.168.10.155
73,130,1649904765.916066,192.168.10.155
74,494,1649904765.916186,192.168.10.155
75,-66,1649904765.918920,54.230.130.15
76,-66,1649904765.919282,54.230.130.15
77,-66,1649904765.919282,104.244.42.193
78,-66,1649904765.919282,104.244.42.193
79,-66,1649904765.919283,104.244.42.193
80,-2922,1649904765.920935,54.230.130.15
81,66,1649904765.920941,192.168.10.155
82,-4350,1649904765.920980,54.230.130.15
83,-90,1649904765.920981,54.230.130.15
84,-593,1649904765.920981,104.244.42.193
85,-66,1649904765.920981,54.230.130.15
86,66,1649904765.920987,192.168.10.155
87,66,1649904765.920994,192.168.10.155
88,66,1649904765.920999,192.168.10.155
89,90,1649904765.921168,192.168.10.155
90,66,1649904765.921181,192.168.10.155
91,97,1649904765.921671,192.168.10.155
92,74,1649904765.922559,192.168.10.155
