index,size,time,ip
0,-1494,1649832213.903910,54.230.130.11
1,66,1649832213.903918,192.168.10.155
2,-15938,1649832213.904852,54.230.130.11
3,66,1649832213.904859,192.168.10.155
4,-2922,1649832213.904882,54.230.130.11
5,66,1649832213.904884,192.168.10.155
6,-1494,1649832213.905878,54.230.130.11
7,66,1649832213.905882,192.168.10.155
8,-8634,1649832213.906616,54.230.130.11
9,-1330,1649832213.906617,54.230.130.11
10,66,1649832213.906622,192.168.10.155
11,66,1649832213.906630,192.168.10.155
12,-1494,1649832213.908384,54.230.130.11
13,66,1649832213.908392,192.168.10.155
14,-22914,1649832213.909549,54.230.130.11
15,66,1649832213.909567,192.168.10.155
16,-7206,1649832213.909627,54.230.130.11
17,-8634,1649832213.909630,54.230.130.11
18,66,1649832213.909639,192.168.10.155
19,66,1649832213.909653,192.168.10.155
20,-15774,1649832213.910380,54.230.130.11
21,66,1649832213.910386,192.168.10.155
22,-7206,1649832213.910403,54.230.130.11
23,66,1649832213.910407,192.168.10.155
24,-24342,1649832213.911380,54.230.130.11
25,66,1649832213.911386,192.168.10.155
26,-7206,1649832213.911407,54.230.130.11
27,66,1649832213.911409,192.168.10.155
28,-27198,1649832213.912263,54.230.130.11
29,66,1649832213.912273,192.168.10.155
30,-2922,1649832213.912301,54.230.130.11
31,66,1649832213.912306,192.168.10.155
32,-1494,1649832213.913040,54.230.130.11
33,66,1649832213.913078,192.168.10.155
34,-17202,1649832213.913920,54.230.130.11
35,66,1649832213.913929,192.168.10.155
36,-14346,1649832213.914859,54.230.130.11
37,66,1649832213.914864,192.168.10.155
38,-31482,1649832213.914957,54.230.130.11
39,66,1649832213.914965,192.168.10.155
40,-31482,1649832213.916430,54.230.130.11
41,66,1649832213.916444,192.168.10.155
42,-31482,1649832213.917587,54.230.130.11
43,66,1649832213.917594,192.168.10.155
44,-31482,1649832213.919047,54.230.130.11
45,66,1649832213.919053,192.168.10.155
46,-31482,1649832213.919107,54.230.130.11
47,66,1649832213.919110,192.168.10.155
48,-10062,1649832213.919140,54.230.130.11
49,66,1649832213.919143,192.168.10.155
50,-21486,1649832213.920747,54.230.130.11
51,66,1649832213.920751,192.168.10.155
52,-31482,1649832213.920806,54.230.130.11
53,66,1649832213.920808,192.168.10.155
54,-31482,1649832213.920859,54.230.130.11
55,66,1649832213.920862,192.168.10.155
56,-28626,1649832213.923010,54.230.130.11
57,66,1649832213.923015,192.168.10.155
58,-2922,1649832213.924767,54.230.130.11
59,-31482,1649832213.924774,54.230.130.11
60,66,1649832213.924790,192.168.10.155
61,66,1649832213.924810,192.168.10.155
62,-31482,1649832213.924888,54.230.130.11
63,66,1649832213.924894,192.168.10.155
64,-31482,1649832213.924964,54.230.130.11
65,66,1649832213.924972,192.168.10.155
66,-31482,1649832213.925050,54.230.130.11
67,66,1649832213.925056,192.168.10.155
68,-4350,1649832213.925071,54.230.130.11
69,66,1649832213.925079,192.168.10.155
70,-27198,1649832213.925161,54.230.130.11
71,66,1649832213.925166,192.168.10.155
72,-21486,1649832213.925219,54.230.130.11
73,66,1649832213.925357,192.168.10.155
74,-10062,1649832213.927381,54.230.130.11
75,-31482,1649832213.927391,54.230.130.11
76,66,1649832213.927418,192.168.10.155
77,66,1649832213.927441,192.168.10.155
78,-31482,1649832213.927549,54.230.130.11
79,66,1649832213.927556,192.168.10.155
80,-31482,1649832213.927629,54.230.130.11
81,66,1649832213.927638,192.168.10.155
82,-21486,1649832213.927684,54.230.130.11
83,66,1649832213.927727,192.168.10.155
84,-10062,1649832213.927764,54.230.130.11
85,-31482,1649832213.927773,54.230.130.11
86,66,1649832213.927780,192.168.10.155
87,66,1649832213.927796,192.168.10.155
88,-5778,1649832213.927802,54.230.130.11
89,66,1649832213.927826,192.168.10.155
90,74,1649832213.928155,192.168.10.155
91,-25770,1649832213.930423,54.230.130.11
92,66,1649832213.930494,192.168.10.155
93,-31482,1649832213.930786,54.230.130.11
94,-31482,1649832213.931045,54.230.130.11
95,66,1649832213.931054,192.168.10.155
96,66,1649832213.931136,192.168.10.155
97,-64326,1649832213.931870,54.230.130.11
98,66,1649832213.931885,192.168.10.155
99,-30054,1649832213.932013,54.230.130.11
100,-34338,1649832213.932440,54.230.130.11
101,-54330,1649832213.932551,54.230.130.11
102,66,1649832213.932956,192.168.10.155
103,-10062,1649832213.934166,54.230.130.11
104,-64326,1649832213.934178,54.230.130.11
105,66,1649832213.934201,192.168.10.155
106,66,1649832213.934247,192.168.10.155
107,-62898,1649832213.934355,54.230.130.11
108,66,1649832213.934366,192.168.10.155
109,-1494,1649832213.934442,54.230.130.11
110,-44334,1649832213.934460,54.230.130.11
111,66,1649832213.934467,192.168.10.155
112,-20058,1649832213.935952,54.230.130.11
113,66,1649832213.935967,192.168.10.155
114,-74,1649832213.936107,54.230.130.27
115,-64326,1649832213.936120,54.230.130.11
116,66,1649832213.936138,192.168.10.155
117,66,1649832213.936145,192.168.10.155
118,-40050,1649832213.936201,54.230.130.11
119,66,1649832213.936205,192.168.10.155
120,-1336,1649832213.936213,54.230.130.11
121,90,1649832213.936855,192.168.10.155
122,66,1649832213.936882,192.168.10.155
123,282,1649832213.937225,192.168.10.155
124,-60,1649832213.941004,54.230.130.11
125,-60,1649832213.941354,54.230.130.11
126,-66,1649832213.941718,54.230.130.27
