index,size,time,ip
0,-74,1640313511.665828000,31.13.82.36
1,66,1640313511.665895000,10.11.121.188
2,583,1640313511.666767000,10.11.121.188
3,-66,1640313511.677599000,31.13.82.36
4,-2457,1640313511.682171000,31.13.82.36
5,66,1640313511.682186000,10.11.121.188
6,130,1640313511.692638000,10.11.121.188
7,158,1640313511.693020000,10.11.121.188
8,420,1640313511.693614000,10.11.121.188
9,-66,1640313511.704450000,31.13.82.36
10,-66,1640313511.704469000,31.13.82.36
11,-237,1640313511.704474000,31.13.82.36
12,66,1640313511.704490000,10.11.121.188
13,-146,1640313511.704526000,31.13.82.36
14,66,1640313511.704536000,10.11.121.188
15,-97,1640313511.704547000,31.13.82.36
16,66,1640313511.704556000,10.11.121.188
17,-66,1640313511.704565000,31.13.82.36
18,-101,1640313511.704575000,31.13.82.36
19,66,1640313511.704582000,10.11.121.188
20,97,1640313511.704825000,10.11.121.188
21,-66,1640313511.731155000,31.13.82.36
22,-2802,1640313512.069347000,31.13.82.36
23,66,1640313512.069396000,10.11.121.188
24,-2802,1640313512.069438000,31.13.82.36
25,66,1640313512.069453000,10.11.121.188
26,-481,1640313512.069467000,31.13.82.36
27,78,1640313512.069479000,10.11.121.188
28,-1434,1640313512.069489000,31.13.82.36
29,-2802,1640313512.069496000,31.13.82.36
30,66,1640313512.069563000,10.11.121.188
31,66,1640313512.069597000,10.11.121.188
32,-2802,1640313512.071677000,31.13.82.36
33,66,1640313512.071700000,10.11.121.188
34,-1434,1640313512.071728000,31.13.82.36
35,66,1640313512.071738000,10.11.121.188
36,-1434,1640313512.071750000,31.13.82.36
37,78,1640313512.071759000,10.11.121.188
38,-2802,1640313512.088943000,31.13.82.36
39,66,1640313512.088963000,10.11.121.188
40,-2802,1640313512.089143000,31.13.82.36
41,66,1640313512.089164000,10.11.121.188
42,-2802,1640313512.089202000,31.13.82.36
43,66,1640313512.089220000,10.11.121.188
44,-2802,1640313512.089237000,31.13.82.36
45,66,1640313512.089248000,10.11.121.188
46,-2802,1640313512.100052000,31.13.82.36
47,66,1640313512.100072000,10.11.121.188
48,-768,1640313512.100099000,31.13.82.36
49,66,1640313512.100104000,10.11.121.188
50,74,1640313512.103094000,10.11.121.188
51,74,1640313512.103137000,10.11.121.188
52,74,1640313512.103165000,10.11.121.188
53,74,1640313512.103190000,10.11.121.188
54,74,1640313512.103219000,10.11.121.188
55,74,1640313512.103245000,10.11.121.188
56,-74,1640313512.116159000,31.13.82.7
57,66,1640313512.116197000,10.11.121.188
58,-74,1640313512.116212000,31.13.82.7
59,66,1640313512.116218000,10.11.121.188
60,-74,1640313512.116222000,31.13.82.7
61,66,1640313512.116226000,10.11.121.188
62,-74,1640313512.116229000,31.13.82.7
63,66,1640313512.116233000,10.11.121.188
64,-74,1640313512.116237000,31.13.82.7
65,66,1640313512.116241000,10.11.121.188
66,-74,1640313512.116244000,31.13.82.7
67,66,1640313512.116251000,10.11.121.188
68,583,1640313512.116446000,10.11.121.188
69,583,1640313512.116629000,10.11.121.188
70,583,1640313512.116802000,10.11.121.188
71,583,1640313512.117097000,10.11.121.188
72,583,1640313512.117370000,10.11.121.188
73,583,1640313512.117659000,10.11.121.188
74,-66,1640313512.133806000,31.13.82.7
75,-66,1640313512.133828000,31.13.82.7
76,-66,1640313512.133832000,31.13.82.7
77,-66,1640313512.133837000,31.13.82.7
78,-66,1640313512.133840000,31.13.82.7
79,-66,1640313512.133844000,31.13.82.7
80,-2456,1640313512.133851000,31.13.82.7
81,66,1640313512.133886000,10.11.121.188
82,-2457,1640313512.133957000,31.13.82.7
83,66,1640313512.133967000,10.11.121.188
84,-1434,1640313512.133980000,31.13.82.7
85,66,1640313512.133987000,10.11.121.188
86,-1089,1640313512.137646000,31.13.82.7
87,66,1640313512.137658000,10.11.121.188
88,-2456,1640313512.137677000,31.13.82.7
89,66,1640313512.137685000,10.11.121.188
90,130,1640313512.139455000,10.11.121.188
91,130,1640313512.140085000,10.11.121.188
92,130,1640313512.140670000,10.11.121.188
93,130,1640313512.141283000,10.11.121.188
94,66,1640313512.141485000,10.11.121.188
95,66,1640313512.141595000,10.11.121.188
96,66,1640313512.141667000,10.11.121.188
