index,size,time,ip
0,-60,1649840786.804176,54.230.130.11
1,-60,1649840786.813662,119.63.197.139
2,-1514,1649840786.816538,119.63.197.139
3,54,1649840786.816560,192.168.10.155
4,-2799,1649840786.817190,119.63.197.139
5,54,1649840786.817203,192.168.10.155
6,180,1649840786.822695,192.168.10.155
7,-1339,1649840786.825486,119.63.197.139
8,74,1649840786.825505,192.168.10.155
9,66,1649840786.825523,192.168.10.155
10,-74,1649840786.828474,54.230.130.11
11,66,1649840786.828612,192.168.10.155
12,583,1649840786.833753,192.168.10.155
13,-60,1649840786.835469,119.63.197.139
14,-224,1649840786.837298,119.63.197.139
15,54,1649840786.837318,192.168.10.155
16,-66,1649840786.837641,54.230.130.11
17,-2922,1649840786.838347,54.230.130.11
18,66,1649840786.838357,192.168.10.155
19,74,1649840786.838973,192.168.10.155
20,-1208,1649840786.839235,54.230.130.11
21,66,1649840786.839248,192.168.10.155
22,-66,1649840786.843860,104.18.21.226
23,54,1649840786.843991,192.168.10.155
24,507,1649840786.845460,192.168.10.155
25,-60,1649840786.849058,104.18.21.226
26,130,1649840786.851187,192.168.10.155
27,500,1649840786.851408,192.168.10.155
28,-66,1649840786.854280,54.230.130.11
29,-66,1649840786.854656,54.230.130.11
30,-610,1649840786.855049,54.230.130.11
31,66,1649840786.855066,192.168.10.155
32,90,1649840786.855358,192.168.10.155
33,66,1649840786.855386,192.168.10.155
34,-90,1649840786.855619,54.230.130.11
35,54,1649840786.855639,192.168.10.155
36,74,1649840786.857772,192.168.10.155
37,-74,1649840786.860336,54.230.130.11
38,66,1649840786.860371,192.168.10.155
39,-1514,1649840786.863932,104.18.21.226
40,54,1649840786.863952,192.168.10.155
41,-529,1649840786.864563,104.18.21.226
42,54,1649840786.864578,192.168.10.155
43,583,1649840786.865148,192.168.10.155
44,549,1649840786.865290,192.168.10.155
45,-66,1649840786.868023,54.230.130.25
46,-66,1649840786.868372,54.230.130.11
47,-1494,1649840786.868963,54.230.130.25
48,66,1649840786.868972,192.168.10.155
49,-2067,1649840786.869406,54.230.130.25
50,-2922,1649840786.869407,54.230.130.11
51,66,1649840786.869416,192.168.10.155
52,66,1649840786.869426,192.168.10.155
53,-1208,1649840786.870518,54.230.130.11
54,66,1649840786.870526,192.168.10.155
55,-66,1649840786.882339,34.210.39.83
56,533,1649840786.894774,192.168.10.155
57,130,1649840786.898265,192.168.10.155
58,494,1649840786.898451,192.168.10.155
59,-66,1649840786.901236,54.230.130.11
60,-66,1649840786.901237,54.230.130.11
61,-1494,1649840786.902026,54.230.130.11
62,66,1649840786.902038,192.168.10.155
63,-5778,1649840786.902720,54.230.130.11
64,-90,1649840786.902721,54.230.130.11
65,-66,1649840786.902721,54.230.130.11
66,66,1649840786.902728,192.168.10.155
67,66,1649840786.902741,192.168.10.155
68,90,1649840786.903042,192.168.10.155
69,66,1649840786.903072,192.168.10.155
70,74,1649840786.905140,192.168.10.155
71,74,1649840786.907136,192.168.10.155
72,-60,1649840786.907708,54.230.130.11
73,-60,1649840786.908059,54.230.130.11
74,-60,1649840786.908060,119.63.197.139
75,-74,1649840786.908060,54.230.130.11
76,66,1649840786.908096,192.168.10.155
77,-74,1649840786.909669,54.230.130.62
78,66,1649840786.909694,192.168.10.155
79,583,1649840786.912063,192.168.10.155
80,282,1649840786.912355,192.168.10.155
81,-66,1649840786.915221,54.230.130.11
82,-66,1649840786.916188,54.230.130.62
83,-2922,1649840786.916636,54.230.130.62
84,-2922,1649840786.916637,54.230.130.11
85,66,1649840786.916647,192.168.10.155
86,66,1649840786.916666,192.168.10.155
87,-1109,1649840786.917546,54.230.130.62
88,66,1649840786.917554,192.168.10.155
89,159,1649840786.918357,192.168.10.155
90,-1208,1649840786.918402,54.230.130.11
91,66,1649840786.918409,192.168.10.155
92,130,1649840786.922079,192.168.10.155
93,495,1649840786.922207,192.168.10.155
94,-66,1649840786.924670,54.230.130.62
95,-237,1649840786.924671,54.230.130.62
96,-135,1649840786.924671,54.230.130.62
97,66,1649840786.924697,192.168.10.155
98,66,1649840786.924719,192.168.10.155
99,-66,1649840786.925014,54.230.130.11
100,243,1649840786.925279,192.168.10.155
101,104,1649840786.925666,192.168.10.155
102,-66,1649840786.926186,54.230.130.11
103,-642,1649840786.926564,54.230.130.11
104,66,1649840786.926575,192.168.10.155
105,90,1649840786.926797,192.168.10.155
106,66,1649840786.926815,192.168.10.155
107,-90,1649840786.927459,54.230.130.11
108,54,1649840786.927485,192.168.10.155
109,-66,1649840786.928538,54.230.130.62
110,74,1649840786.929218,192.168.10.155
111,-66,1649840786.929262,54.230.130.62
112,-104,1649840786.929263,54.230.130.62
113,66,1649840786.929273,192.168.10.155
114,538,1649840786.929741,192.168.10.155
115,-74,1649840786.932396,54.230.130.11
116,66,1649840786.932410,192.168.10.155
117,-66,1649840786.932983,54.230.130.25
118,-1060,1649840786.933355,54.230.130.25
119,66,1649840786.933359,192.168.10.155
120,583,1649840786.934256,192.168.10.155
121,561,1649840786.937596,192.168.10.155
122,-66,1649840786.938647,54.230.130.11
123,-1494,1649840786.939719,54.230.130.11
124,66,1649840786.939752,192.168.10.155
125,-1494,1649840786.940356,54.230.130.11
126,66,1649840786.940373,192.168.10.155
127,-1451,1649840786.940955,54.230.130.25
128,-1208,1649840786.941830,54.230.130.11
129,66,1649840786.941846,192.168.10.155
130,130,1649840786.946348,192.168.10.155
131,500,1649840786.946488,192.168.10.155
132,-66,1649840786.949191,54.230.130.11
133,-66,1649840786.949626,54.230.130.11
134,-1494,1649840786.951514,54.230.130.11
135,66,1649840786.951522,192.168.10.155
136,-15044,1649840786.952956,54.230.130.11
137,66,1649840786.952984,192.168.10.155
138,-15774,1649840786.953026,54.230.130.11
139,66,1649840786.953030,192.168.10.155
140,-7206,1649840786.953052,54.230.130.11
141,66,1649840786.953056,192.168.10.155
142,-1494,1649840786.954579,54.230.130.11
143,66,1649840786.954590,192.168.10.155
144,-1494,1649840786.955192,54.230.130.11
145,66,1649840786.955202,192.168.10.155
146,-1494,1649840786.957611,54.230.130.11
147,66,1649840786.957634,192.168.10.155
148,-11490,1649840786.958423,54.230.130.11
149,66,1649840786.958435,192.168.10.155
150,-15774,1649840786.959038,54.230.130.11
151,66,1649840786.959049,192.168.10.155
152,-3402,1649840786.959082,54.230.130.11
153,66,1649840786.959092,192.168.10.155
154,90,1649840786.959297,192.168.10.155
155,66,1649840786.959319,192.168.10.155
156,-60,1649840786.963674,54.230.130.11
157,-60,1649840786.964075,54.230.130.11
