index,size,time,ip
0,-610,1649824889.599265,54.230.130.15
1,66,1649824889.599276,192.168.10.155
2,90,1649824889.599588,192.168.10.155
3,66,1649824889.599608,192.168.10.155
4,-90,1649824889.600467,54.230.130.15
5,-3494,1649824889.600469,54.230.130.15
6,54,1649824889.600493,192.168.10.155
7,66,1649824889.600511,192.168.10.155
8,74,1649824889.605285,192.168.10.155
9,-60,1649824889.605827,54.230.130.15
10,-60,1649824889.606422,54.230.130.15
11,-74,1649824889.607835,54.230.130.15
12,66,1649824889.607857,192.168.10.155
13,583,1649824889.611667,192.168.10.155
14,-66,1649824889.614839,54.230.130.15
15,-1494,1649824889.615485,54.230.130.15
16,66,1649824889.615558,192.168.10.155
17,-1494,1649824889.615845,54.230.130.15
18,66,1649824889.615880,192.168.10.155
19,-1208,1649824889.616978,54.230.130.15
20,66,1649824889.616993,192.168.10.155
21,74,1649824889.622452,192.168.10.155
22,130,1649824889.622836,192.168.10.155
23,500,1649824889.623340,192.168.10.155
24,-66,1649824889.625183,54.230.130.15
25,-66,1649824889.625560,54.230.130.15
26,-610,1649824889.626082,54.230.130.15
27,66,1649824889.626095,192.168.10.155
28,-90,1649824889.626454,54.230.130.15
29,90,1649824889.626462,192.168.10.155
30,66,1649824889.626496,192.168.10.155
31,74,1649824889.630154,192.168.10.155
32,-74,1649824889.633201,54.230.130.15
33,66,1649824889.633227,192.168.10.155
34,583,1649824889.635694,192.168.10.155
35,-66,1649824889.639263,54.230.130.15
36,-1494,1649824889.640523,54.230.130.15
37,66,1649824889.640548,192.168.10.155
38,-1494,1649824889.641133,54.230.130.15
39,66,1649824889.641142,192.168.10.155
40,-1208,1649824889.641704,54.230.130.15
41,66,1649824889.641711,192.168.10.155
42,130,1649824889.644053,192.168.10.155
43,494,1649824889.644187,192.168.10.155
44,-66,1649824889.647032,54.230.130.15
45,-66,1649824889.647034,54.230.130.15
46,-1494,1649824889.647416,54.230.130.15
47,66,1649824889.647426,192.168.10.155
48,-5778,1649824889.647889,54.230.130.15
