index,size,time,ip
0,-60,1647349880.435810000,54.239.168.31
1,-60,1647349880.435923000,54.239.168.31
2,-74,1647349880.436953000,54.239.168.31
3,66,1647349880.436968000,192.168.10.155
4,-97,1647349880.438573000,34.213.247.36
5,-66,1647349880.438574000,34.213.247.36
6,54,1647349880.438595000,192.168.10.155
7,54,1647349880.438617000,192.168.10.155
8,583,1647349880.439069000,192.168.10.155
9,-66,1647349880.441883000,54.239.168.31
10,-1494,1647349880.442657000,54.239.168.31
11,66,1647349880.442676000,192.168.10.155
12,-1494,1647349880.442774000,54.239.168.31
13,66,1647349880.442782000,192.168.10.155
14,-1208,1647349880.445065000,54.239.168.31
15,66,1647349880.445075000,192.168.10.155
16,130,1647349880.447228000,192.168.10.155
17,506,1647349880.447353000,192.168.10.155
18,-66,1647349880.449769000,54.239.168.31
19,-66,1647349880.450329000,54.239.168.31
20,-1494,1647349880.450917000,54.239.168.31
21,66,1647349880.450924000,192.168.10.155
22,-1394,1647349880.451019000,54.239.168.31
23,66,1647349880.451022000,192.168.10.155
24,90,1647349880.451220000,192.168.10.155
25,66,1647349880.451236000,192.168.10.155
26,-90,1647349880.451604000,54.239.168.31
27,54,1647349880.451618000,192.168.10.155
28,74,1647349880.452706000,192.168.10.155
29,-60,1647349880.454376000,54.239.168.31
30,-60,1647349880.454376000,54.239.168.31
31,-74,1647349880.455984000,54.239.168.31
32,66,1647349880.455998000,192.168.10.155
33,-74,1647349880.456532000,162.219.225.115
34,66,1647349880.456546000,192.168.10.155
35,583,1647349880.458176000,192.168.10.155
36,583,1647349880.460142000,192.168.10.155
37,-66,1647349880.461641000,54.239.168.31
38,-1494,1647349880.462445000,54.239.168.31
39,66,1647349880.462454000,192.168.10.155
40,-1494,1647349880.462567000,54.239.168.31
41,66,1647349880.462570000,192.168.10.155
42,-1208,1647349880.464539000,54.239.168.31
43,66,1647349880.464549000,192.168.10.155
44,130,1647349880.468309000,192.168.10.155
45,518,1647349880.468492000,192.168.10.155
46,74,1647349880.469274000,192.168.10.155
47,-66,1647349880.470605000,54.239.168.31
48,-66,1647349880.470703000,54.239.168.31
49,-74,1647349880.471732000,54.230.130.27
50,66,1647349880.471757000,192.168.10.155
51,-995,1647349880.471865000,54.239.168.31
