index,size,time,ip
0,-5538,1649348901.638612000,13.224.141.96
1,66,1649348901.638631000,10.11.219.6
2,-13746,1649348901.638942000,13.224.141.96
3,66,1649348901.638957000,10.11.219.6
4,-11010,1649348901.638993000,13.224.141.96
5,66,1649348901.639001000,10.11.219.6
6,-2802,1649348901.640959000,13.224.141.96
7,66,1649348901.640985000,10.11.219.6
8,-17850,1649348901.641413000,13.224.141.96
9,66,1649348901.641425000,10.11.219.6
10,-11010,1649348901.641473000,13.224.141.96
11,66,1649348901.641481000,10.11.219.6
12,-5538,1649348901.643376000,13.224.141.96
13,66,1649348901.643415000,10.11.219.6
14,-15114,1649348901.643922000,13.224.141.96
15,66,1649348901.643961000,10.11.219.6
16,-5538,1649348901.644048000,13.224.141.96
17,66,1649348901.644063000,10.11.219.6
18,-5538,1649348901.646363000,13.224.141.96
19,66,1649348901.646379000,10.11.219.6
20,-13746,1649348901.646727000,13.224.141.96
21,66,1649348901.646737000,10.11.219.6
22,-6906,1649348901.646788000,13.224.141.96
23,-6906,1649348901.646789000,13.224.141.96
24,66,1649348901.646797000,10.11.219.6
25,66,1649348901.646805000,10.11.219.6
26,-5538,1649348901.651421000,13.224.141.96
27,66,1649348901.651442000,10.11.219.6
28,-1434,1649348901.651760000,13.224.141.96
29,-12378,1649348901.651762000,13.224.141.96
30,-5538,1649348901.654176000,13.224.141.96
31,-30162,1649348901.654181000,13.224.141.96
32,-8274,1649348901.654217000,13.224.141.96
33,-24690,1649348901.656487000,13.224.141.96
34,-9642,1649348901.656559000,13.224.141.96
35,-8274,1649348901.656561000,13.224.141.96
36,-2802,1649348901.658125000,13.224.141.96
37,-2802,1649348901.658613000,13.224.141.96
38,-8274,1649348901.658615000,13.224.141.96
39,-19218,1649348901.658678000,13.224.141.96
40,-4170,1649348901.660340000,13.224.141.96
41,-1434,1649348901.660342000,13.224.141.96
42,-6906,1649348901.660772000,13.224.141.96
43,-15114,1649348901.660778000,13.224.141.96
44,66,1649348901.663060000,10.11.219.6
45,236,1649348901.664150000,10.11.219.6
46,-16482,1649348901.666155000,13.224.141.96
47,66,1649348901.666179000,10.11.219.6
48,-8274,1649348901.666245000,13.224.141.96
49,66,1649348901.666256000,10.11.219.6
50,159,1649348901.666661000,10.11.219.6
51,851,1649348901.667146000,10.11.219.6
52,-23322,1649348901.668815000,13.224.141.96
53,66,1649348901.668838000,10.11.219.6
54,-19218,1649348901.668938000,13.224.141.96
55,66,1649348901.668946000,10.11.219.6
56,97,1649348901.668989000,10.11.219.6
57,-12378,1649348901.671380000,13.224.141.96
58,66,1649348901.671395000,10.11.219.6
59,-15114,1649348901.671444000,13.224.141.96
60,66,1649348901.671448000,10.11.219.6
61,-2802,1649348901.675824000,13.224.141.96
62,66,1649348901.675844000,10.11.219.6
63,-13746,1649348901.676334000,13.224.141.96
64,66,1649348901.676342000,10.11.219.6
65,-66,1649348901.676411000,18.65.110.227
66,-97,1649348901.676412000,18.65.110.227
67,-31530,1649348901.676418000,13.224.141.96
68,66,1649348901.676432000,10.11.219.6
69,66,1649348901.676440000,10.11.219.6
70,-4170,1649348901.676451000,13.224.141.96
71,66,1649348901.676455000,10.11.219.6
72,-2802,1649348901.678492000,13.224.141.96
73,66,1649348901.678500000,10.11.219.6
74,-8274,1649348901.678682000,13.224.141.96
75,66,1649348901.678687000,10.11.219.6
76,-2802,1649348901.680639000,13.224.141.96
77,66,1649348901.680646000,10.11.219.6
78,-13746,1649348901.681139000,13.224.141.96
79,66,1649348901.681144000,10.11.219.6
80,-30162,1649348901.681192000,13.224.141.96
81,66,1649348901.681196000,10.11.219.6
82,-1434,1649348901.685726000,13.224.141.96
83,-6906,1649348901.685731000,13.224.141.96
84,66,1649348901.685758000,10.11.219.6
85,66,1649348901.685780000,10.11.219.6
86,-19218,1649348901.685927000,13.224.141.96
87,66,1649348901.685932000,10.11.219.6
88,-5538,1649348901.687989000,13.224.141.96
89,-66,1649348901.687989000,18.65.116.79
90,66,1649348901.688010000,10.11.219.6
91,-237,1649348901.688672000,18.65.116.79
92,-23322,1649348901.688676000,13.224.141.96
93,66,1649348901.688690000,10.11.219.6
94,66,1649348901.688702000,10.11.219.6
95,-66,1649348901.688723000,18.65.110.227
96,-66,1649348901.688724000,18.65.110.227
97,-8274,1649348901.688725000,13.224.141.96
98,66,1649348901.688738000,10.11.219.6
99,-11010,1649348901.688764000,13.224.141.96
100,66,1649348901.688768000,10.11.219.6
101,-11010,1649348901.688793000,13.224.141.96
102,66,1649348901.688796000,10.11.219.6
103,549,1649348901.690267000,10.11.219.6
104,-1434,1649348901.693611000,13.224.141.96
105,-8274,1649348901.693623000,13.224.141.96
106,-6906,1649348901.693637000,13.224.141.96
107,66,1649348901.693713000,10.11.219.6
108,66,1649348901.693814000,10.11.219.6
109,66,1649348901.693852000,10.11.219.6
110,-2802,1649348901.694060000,13.224.141.96
111,-13746,1649348901.694064000,13.224.141.96
112,66,1649348901.694076000,10.11.219.6
113,66,1649348901.694092000,10.11.219.6
114,-8274,1649348901.694131000,13.224.141.96
115,-2802,1649348901.694132000,13.224.141.96
116,66,1649348901.694137000,10.11.219.6
117,66,1649348901.694144000,10.11.219.6
118,-2802,1649348901.695369000,13.224.141.96
119,66,1649348901.695387000,10.11.219.6
120,-2802,1649348901.695426000,13.224.141.96
121,66,1649348901.695432000,10.11.219.6
122,-13746,1649348901.698184000,13.224.141.96
123,66,1649348901.698204000,10.11.219.6
124,-9642,1649348901.698640000,13.224.141.96
125,-9642,1649348901.698641000,13.224.141.96
126,66,1649348901.698649000,10.11.219.6
127,66,1649348901.698661000,10.11.219.6
128,-5538,1649348901.698674000,13.224.141.96
129,66,1649348901.698680000,10.11.219.6
130,-5538,1649348901.700594000,13.224.141.96
131,66,1649348901.700601000,10.11.219.6
132,-11010,1649348901.701054000,13.224.141.96
133,66,1649348901.701060000,10.11.219.6
134,-16482,1649348901.701113000,13.224.141.96
135,66,1649348901.701118000,10.11.219.6
136,-2802,1649348901.703443000,13.224.141.96
137,66,1649348901.703449000,10.11.219.6
138,-4170,1649348901.707888000,13.224.141.96
139,-4170,1649348901.707889000,13.224.141.96
140,66,1649348901.707914000,10.11.219.6
141,66,1649348901.707944000,10.11.219.6
142,-4170,1649348901.708399000,13.224.141.96
143,-23322,1649348901.708405000,13.224.141.96
144,66,1649348901.708416000,10.11.219.6
145,66,1649348901.708429000,10.11.219.6
146,-6906,1649348901.708445000,13.224.141.96
147,66,1649348901.708450000,10.11.219.6
148,-2802,1649348901.710762000,13.224.141.96
149,66,1649348901.710790000,10.11.219.6
150,-30162,1649348901.711385000,13.224.141.96
151,66,1649348901.711395000,10.11.219.6
152,-1434,1649348901.711425000,13.224.141.96
153,-66,1649348901.713233000,18.65.116.79
154,-3794,1649348901.713234000,18.65.116.79
155,-4170,1649348901.713235000,13.224.141.96
156,66,1649348901.713250000,10.11.219.6
157,66,1649348901.713273000,10.11.219.6
158,-20586,1649348901.713726000,13.224.141.96
159,66,1649348901.713732000,10.11.219.6
160,-4170,1649348901.713773000,13.224.141.96
161,66,1649348901.713779000,10.11.219.6
162,-2802,1649348901.716249000,13.224.141.96
163,66,1649348901.716263000,10.11.219.6
164,-2802,1649348901.716671000,13.224.141.96
165,66,1649348901.716677000,10.11.219.6
166,-8274,1649348901.718655000,13.224.141.96
167,66,1649348901.718668000,10.11.219.6
168,-21954,1649348901.719146000,13.224.141.96
169,66,1649348901.719154000,10.11.219.6
170,-21954,1649348901.719205000,13.224.141.96
171,-2802,1649348901.719215000,13.224.141.96
172,66,1649348901.719222000,10.11.219.6
173,66,1649348901.719253000,10.11.219.6
174,-2802,1649348901.724149000,13.224.141.96
175,66,1649348901.724171000,10.11.219.6
176,-24690,1649348901.724748000,13.224.141.96
177,66,1649348901.724760000,10.11.219.6
178,-12378,1649348901.724823000,13.224.141.96
179,66,1649348901.724830000,10.11.219.6
180,-5538,1649348901.724850000,13.224.141.96
181,66,1649348901.724857000,10.11.219.6
182,74,1649348901.726265000,10.11.219.6
183,-16482,1649348901.726785000,13.224.141.96
184,66,1649348901.726835000,10.11.219.6
185,-4170,1649348901.726956000,13.224.141.96
186,-1434,1649348901.726958000,13.224.141.96
187,66,1649348901.726985000,10.11.219.6
188,66,1649348901.727013000,10.11.219.6
189,-2802,1649348901.727117000,13.224.141.96
190,-4170,1649348901.727121000,13.224.141.96
191,-4170,1649348901.727123000,13.224.141.96
192,66,1649348901.727142000,10.11.219.6
193,66,1649348901.727173000,10.11.219.6
194,66,1649348901.727197000,10.11.219.6
195,-4170,1649348901.729044000,13.224.141.96
196,-4170,1649348901.729045000,13.224.141.96
197,-4170,1649348901.729046000,13.224.141.96
198,66,1649348901.729061000,10.11.219.6
199,66,1649348901.729086000,10.11.219.6
200,66,1649348901.729101000,10.11.219.6
201,-4170,1649348901.729120000,13.224.141.96
202,-1434,1649348901.729120000,13.224.141.96
203,66,1649348901.729126000,10.11.219.6
204,66,1649348901.729133000,10.11.219.6
205,-2802,1649348901.729499000,13.224.141.96
206,-4170,1649348901.729500000,13.224.141.96
207,-1434,1649348901.729501000,13.224.141.96
208,-4170,1649348901.729501000,13.224.141.96
209,66,1649348901.729522000,10.11.219.6
210,66,1649348901.729535000,10.11.219.6
211,66,1649348901.729541000,10.11.219.6
212,66,1649348901.729545000,10.11.219.6
213,-2802,1649348901.729556000,13.224.141.96
214,66,1649348901.729574000,10.11.219.6
215,-1434,1649348901.733759000,13.224.141.96
