index,size,time,ip
0,74,1649842688.875865,192.168.10.155
1,-66,1649842688.876961,54.230.130.80
2,-66,1649842688.876961,54.230.130.80
3,-1494,1649842688.878514,54.230.130.80
4,66,1649842688.878520,192.168.10.155
5,-15044,1649842688.880198,54.230.130.80
6,66,1649842688.880222,192.168.10.155
7,-20058,1649842688.880244,54.230.130.80
8,66,1649842688.880248,192.168.10.155
9,-2922,1649842688.880256,54.230.130.80
10,-66,1649842688.880257,104.18.20.226
11,66,1649842688.880263,192.168.10.155
12,54,1649842688.880275,192.168.10.155
13,499,1649842688.880528,192.168.10.155
14,-1494,1649842688.881315,54.230.130.80
15,66,1649842688.881363,192.168.10.155
16,-1494,1649842688.882350,54.230.130.80
17,66,1649842688.882369,192.168.10.155
18,-312,1649842688.884114,118.193.16.42
19,54,1649842688.884131,192.168.10.155
20,-60,1649842688.885529,104.18.20.226
21,-28626,1649842688.886380,54.230.130.80
22,66,1649842688.886393,192.168.10.155
23,-3402,1649842688.886424,54.230.130.80
24,66,1649842688.886431,192.168.10.155
25,90,1649842688.886700,192.168.10.155
26,66,1649842688.886736,192.168.10.155
27,74,1649842688.889389,192.168.10.155
28,-60,1649842688.890899,54.230.130.80
29,-60,1649842688.891303,54.230.130.80
30,-74,1649842688.892006,54.230.130.80
31,66,1649842688.892036,192.168.10.155
32,-1514,1649842688.892628,104.18.20.226
33,54,1649842688.892634,192.168.10.155
34,-502,1649842688.893217,104.18.20.226
35,54,1649842688.893220,192.168.10.155
36,583,1649842688.894536,192.168.10.155
37,-123,1649842688.896149,118.193.16.42
38,54,1649842688.896171,192.168.10.155
39,-66,1649842688.898964,54.230.130.80
40,-1494,1649842688.899775,54.230.130.80
41,66,1649842688.899789,192.168.10.155
42,-1494,1649842688.900456,54.230.130.80
43,66,1649842688.900469,192.168.10.155
44,-1208,1649842688.901515,54.230.130.80
45,66,1649842688.901538,192.168.10.155
46,-97,1649842688.918813,35.81.125.88
47,-66,1649842688.918814,35.81.125.88
48,54,1649842688.918837,192.168.10.155
49,54,1649842688.918862,192.168.10.155
50,231,1649842688.923859,192.168.10.155
51,393,1649842688.923882,192.168.10.155
52,92,1649842688.925279,192.168.10.155
53,130,1649842688.927286,192.168.10.155
54,501,1649842688.927431,192.168.10.155
55,-66,1649842688.930183,54.230.130.80
56,-66,1649842688.930810,54.230.130.80
57,-675,1649842688.931221,54.230.130.80
58,66,1649842688.931232,192.168.10.155
59,90,1649842688.931515,192.168.10.155
60,66,1649842688.931543,192.168.10.155
61,-90,1649842688.932902,54.230.130.80
62,54,1649842688.932933,192.168.10.155
63,74,1649842688.933692,192.168.10.155
64,-60,1649842688.937079,118.193.16.42
65,-92,1649842688.937473,118.193.16.42
66,54,1649842688.937494,192.168.10.155
67,-74,1649842688.938074,54.230.130.80
68,66,1649842688.938097,192.168.10.155
69,583,1649842688.941382,192.168.10.155
70,-66,1649842688.944852,54.230.130.80
71,-1494,1649842688.945273,54.230.130.80
72,66,1649842688.945300,192.168.10.155
73,-1494,1649842688.945550,54.230.130.80
74,66,1649842688.945562,192.168.10.155
75,-1208,1649842688.947118,54.230.130.80
76,66,1649842688.947134,192.168.10.155
77,130,1649842688.951865,192.168.10.155
78,508,1649842688.952052,192.168.10.155
79,-66,1649842688.954413,54.230.130.80
80,-66,1649842688.954756,54.230.130.80
81,-1494,1649842688.955327,54.230.130.80
82,66,1649842688.955339,192.168.10.155
83,-2674,1649842688.955723,54.230.130.80
84,-90,1649842688.955724,54.230.130.80
85,66,1649842688.955735,192.168.10.155
86,90,1649842688.955984,192.168.10.155
87,66,1649842688.956009,192.168.10.155
88,74,1649842688.958014,192.168.10.155
89,-60,1649842688.958707,54.230.130.80
