index,size,time,ip
0,583,1649355996.872755000,10.11.219.6
1,-66,1649355996.876036000,18.65.123.80
2,-2802,1649355996.877215000,18.65.123.80
3,66,1649355996.877225000,10.11.219.6
4,-1328,1649355996.878418000,18.65.123.80
5,66,1649355996.878433000,10.11.219.6
6,74,1649355996.879569000,10.11.219.6
7,130,1649355996.881389000,10.11.219.6
8,500,1649355996.881564000,10.11.219.6
9,-74,1649355996.882756000,18.65.116.40
10,66,1649355996.882791000,10.11.219.6
11,282,1649355996.882939000,10.11.219.6
12,-66,1649355996.885305000,18.65.123.80
13,-66,1649355996.885306000,18.65.123.80
14,-13746,1649355996.887348000,18.65.123.80
15,66,1649355996.887371000,10.11.219.6
16,-2792,1649355996.887704000,18.65.123.80
17,-15114,1649355996.887708000,18.65.123.80
18,66,1649355996.887719000,10.11.219.6
19,66,1649355996.887745000,10.11.219.6
20,-2802,1649355996.887771000,18.65.123.80
21,66,1649355996.887791000,10.11.219.6
22,-66,1649355996.890515000,18.65.116.40
23,-2802,1649355996.890518000,18.65.116.40
24,-1229,1649355996.890519000,18.65.116.40
25,-6906,1649355996.890522000,18.65.123.80
26,66,1649355996.890561000,10.11.219.6
27,66,1649355996.890596000,10.11.219.6
28,66,1649355996.890605000,10.11.219.6
29,-2802,1649355996.892085000,18.65.123.80
30,66,1649355996.892102000,10.11.219.6
31,159,1649355996.892946000,10.11.219.6
32,-8274,1649355996.895603000,18.65.123.80
33,-13746,1649355996.895607000,18.65.123.80
34,66,1649355996.895624000,10.11.219.6
35,66,1649355996.895642000,10.11.219.6
36,-17850,1649355996.895699000,18.65.123.80
37,66,1649355996.895707000,10.11.219.6
38,-90,1649355996.898234000,18.65.123.80
39,-1434,1649355996.898235000,18.65.123.80
40,-1434,1649355996.898235000,18.65.123.80
41,78,1649355996.898252000,10.11.219.6
42,66,1649355996.898267000,10.11.219.6
43,66,1649355996.898271000,10.11.219.6
44,-9642,1649355996.898404000,18.65.123.80
45,-1410,1649355996.898404000,18.65.123.80
46,66,1649355996.898410000,10.11.219.6
47,66,1649355996.898429000,10.11.219.6
48,-15114,1649355996.898451000,18.65.123.80
49,66,1649355996.898455000,10.11.219.6
50,-66,1649355996.898463000,18.65.116.40
51,-237,1649355996.898463000,18.65.116.40
52,-135,1649355996.898464000,18.65.116.40
53,66,1649355996.898472000,10.11.219.6
54,66,1649355996.898477000,10.11.219.6
55,243,1649355996.899059000,10.11.219.6
56,427,1649355996.899082000,10.11.219.6
57,104,1649355996.899401000,10.11.219.6
58,-224,1649355996.900081000,34.210.39.83
59,66,1649355996.900102000,10.11.219.6
60,97,1649355996.900900000,10.11.219.6
61,66,1649355996.900921000,10.11.219.6
62,-9642,1649355996.901871000,18.65.123.80
63,-5538,1649355996.901873000,18.65.123.80
64,66,1649355996.901883000,10.11.219.6
65,66,1649355996.901894000,10.11.219.6
66,-1434,1649355996.904106000,18.65.123.80
67,-6906,1649355996.904107000,18.65.123.80
68,66,1649355996.904113000,10.11.219.6
69,66,1649355996.904124000,10.11.219.6
70,-6906,1649355996.904171000,18.65.123.80
71,-66,1649355996.904172000,18.65.116.40
72,-66,1649355996.904172000,18.65.116.40
73,-104,1649355996.904173000,18.65.116.40
74,66,1649355996.904178000,10.11.219.6
75,66,1649355996.904197000,10.11.219.6
76,-66,1649355996.904209000,18.65.116.40
77,-397,1649355996.904209000,18.65.116.40
78,66,1649355996.904216000,10.11.219.6
79,-2802,1649355996.905848000,18.65.123.80
80,66,1649355996.905868000,10.11.219.6
81,-9642,1649355996.906724000,18.65.123.80
82,-5538,1649355996.906725000,18.65.123.80
83,66,1649355996.906736000,10.11.219.6
84,66,1649355996.906755000,10.11.219.6
85,-2802,1649355996.906763000,18.65.123.80
86,66,1649355996.906766000,10.11.219.6
87,-9642,1649355996.908612000,18.65.123.80
88,-8274,1649355996.908616000,18.65.123.80
89,66,1649355996.908640000,10.11.219.6
90,66,1649355996.908668000,10.11.219.6
91,-4170,1649355996.910390000,18.65.123.80
92,-1434,1649355996.910392000,18.65.123.80
93,-5538,1649355996.910393000,18.65.123.80
94,66,1649355996.910408000,10.11.219.6
95,66,1649355996.910426000,10.11.219.6
96,66,1649355996.910437000,10.11.219.6
97,-11010,1649355996.910473000,18.65.123.80
98,66,1649355996.910478000,10.11.219.6
99,-2802,1649355996.910501000,18.65.123.80
100,66,1649355996.910506000,10.11.219.6
101,-11010,1649355996.912255000,18.65.123.80
102,66,1649355996.912263000,10.11.219.6
103,-6906,1649355996.912296000,18.65.123.80
104,66,1649355996.912312000,10.11.219.6
105,-13746,1649355996.914128000,18.65.123.80
106,66,1649355996.914137000,10.11.219.6
107,-5538,1649355996.914167000,18.65.123.80
108,66,1649355996.914172000,10.11.219.6
109,-6906,1649355996.915775000,18.65.123.80
110,-4170,1649355996.915777000,18.65.123.80
111,66,1649355996.915794000,10.11.219.6
112,66,1649355996.915824000,10.11.219.6
113,-1434,1649355996.915863000,18.65.123.80
114,-11010,1649355996.915866000,18.65.123.80
115,66,1649355996.915871000,10.11.219.6
116,66,1649355996.915878000,10.11.219.6
117,-1434,1649355996.917535000,18.65.123.80
118,-12378,1649355996.917537000,18.65.123.80
119,66,1649355996.917545000,10.11.219.6
120,66,1649355996.917556000,10.11.219.6
121,-5538,1649355996.917570000,18.65.123.80
122,66,1649355996.917578000,10.11.219.6
123,-1434,1649355996.919215000,18.65.123.80
124,-12378,1649355996.919217000,18.65.123.80
125,66,1649355996.919225000,10.11.219.6
126,66,1649355996.919235000,10.11.219.6
127,-9642,1649355996.921087000,18.65.123.80
128,66,1649355996.921097000,10.11.219.6
129,-2802,1649355996.922957000,18.65.123.80
130,-6906,1649355996.922959000,18.65.123.80
131,-9642,1649355996.922961000,18.65.123.80
132,66,1649355996.922978000,10.11.219.6
133,66,1649355996.922999000,10.11.219.6
134,66,1649355996.923005000,10.11.219.6
135,-2802,1649355996.924578000,18.65.123.80
136,66,1649355996.924598000,10.11.219.6
137,-12378,1649355996.924731000,18.65.123.80
138,66,1649355996.924738000,10.11.219.6
139,-6906,1649355996.924769000,18.65.123.80
140,-1434,1649355996.924769000,18.65.123.80
141,66,1649355996.924775000,10.11.219.6
142,66,1649355996.924780000,10.11.219.6
143,538,1649355996.927050000,10.11.219.6
144,-12378,1649355996.927204000,18.65.123.80
145,66,1649355996.927212000,10.11.219.6
146,-15114,1649355996.927241000,18.65.123.80
147,-2802,1649355996.927248000,18.65.123.80
148,66,1649355996.927267000,10.11.219.6
149,-12378,1649355996.929245000,18.65.123.80
150,66,1649355996.929249000,10.11.219.6
151,-1434,1649355996.931103000,18.65.123.80
152,-12378,1649355996.931106000,18.65.123.80
153,66,1649355996.931123000,10.11.219.6
154,66,1649355996.931230000,10.11.219.6
155,-1434,1649355996.932948000,18.65.123.80
156,-4170,1649355996.932949000,18.65.123.80
157,-66,1649355996.932949000,18.65.116.87
158,-13746,1649355996.932951000,18.65.123.80
159,66,1649355996.932962000,10.11.219.6
160,-1060,1649355996.932986000,18.65.116.87
161,-6906,1649355996.932987000,18.65.123.80
162,66,1649355996.933009000,10.11.219.6
163,-6906,1649355996.935022000,18.65.123.80
164,-4170,1649355996.935024000,18.65.123.80
165,66,1649355996.935048000,10.11.219.6
166,-5538,1649355996.935105000,18.65.123.80
167,66,1649355996.935157000,10.11.219.6
168,-8274,1649355996.936905000,18.65.123.80
169,-8274,1649355996.936909000,18.65.123.80
170,66,1649355996.936928000,10.11.219.6
171,-9642,1649355996.936991000,18.65.123.80
172,66,1649355996.937015000,10.11.219.6
173,66,1649355996.937120000,10.11.219.6
174,-5538,1649355996.937621000,18.65.123.80
175,66,1649355996.937633000,10.11.219.6
176,-13746,1649355996.939598000,18.65.123.80
177,-6906,1649355996.939659000,18.65.123.80
178,561,1649355996.939708000,10.11.219.6
179,66,1649355996.939855000,10.11.219.6
180,-5538,1649355996.941677000,18.65.123.80
181,-11010,1649355996.941680000,18.65.123.80
182,66,1649355996.941699000,10.11.219.6
183,66,1649355996.941765000,10.11.219.6
184,-2802,1649355996.943626000,18.65.123.80
185,-12378,1649355996.943628000,18.65.123.80
186,66,1649355996.943636000,10.11.219.6
187,-5538,1649355996.943659000,18.65.123.80
188,66,1649355996.943672000,10.11.219.6
189,-12378,1649355996.945755000,18.65.123.80
190,66,1649355996.945761000,10.11.219.6
191,-1434,1649355996.945777000,18.65.123.80
192,-8274,1649355996.945806000,18.65.123.80
193,66,1649355996.945833000,10.11.219.6
194,-2802,1649355996.947526000,18.65.123.80
195,-83,1649355996.947526000,18.65.116.87
196,-1434,1649355996.947527000,18.65.116.87
197,-4170,1649355996.947527000,18.65.123.80
198,66,1649355996.947535000,10.11.219.6
199,78,1649355996.947554000,10.11.219.6
200,66,1649355996.947562000,10.11.219.6
201,66,1649355996.947576000,10.11.219.6
202,-2802,1649355996.947661000,18.65.123.80
203,-13746,1649355996.947664000,18.65.123.80
204,66,1649355996.947768000,10.11.219.6
205,-13746,1649355996.949728000,18.65.123.80
206,66,1649355996.949744000,10.11.219.6
207,-4170,1649355996.949782000,18.65.123.80
208,-2802,1649355996.949782000,18.65.123.80
209,66,1649355996.949801000,10.11.219.6
210,-2802,1649355996.951346000,18.65.123.80
211,66,1649355996.951357000,10.11.219.6
212,-8274,1649355996.951529000,18.65.123.80
213,-13746,1649355996.951531000,18.65.123.80
214,66,1649355996.951558000,10.11.219.6
215,-2802,1649355996.954195000,18.65.123.80
216,66,1649355996.954207000,10.11.219.6
217,-1434,1649355996.954560000,18.65.123.80
218,-13746,1649355996.954563000,18.65.123.80
219,66,1649355996.954609000,10.11.219.6
220,-12378,1649355996.954616000,18.65.123.80
221,66,1649355996.954682000,10.11.219.6
222,-1434,1649355996.956984000,18.65.123.80
223,-1434,1649355996.956986000,18.65.123.80
224,66,1649355996.957011000,10.11.219.6
225,-2802,1649355996.957342000,18.65.123.80
226,-13746,1649355996.957346000,18.65.123.80
227,66,1649355996.957352000,10.11.219.6
228,-11010,1649355996.957395000,18.65.123.80
229,66,1649355996.957403000,10.11.219.6
230,66,1649355996.957514000,10.11.219.6
231,-2802,1649355996.959321000,18.65.123.80
232,-4170,1649355996.959323000,18.65.123.80
233,-13746,1649355996.959326000,18.65.123.80
234,66,1649355996.959340000,10.11.219.6
235,66,1649355996.959391000,10.11.219.6
236,-2802,1649355996.961465000,18.65.123.80
237,66,1649355996.961475000,10.11.219.6
