index,size,time,ip
0,-5538,1649352675.823618000,13.224.141.44
1,-30162,1649352675.824164000,13.224.141.44
2,-20586,1649352675.824215000,13.224.141.44
3,-4170,1649352675.824230000,13.224.141.44
4,-66,1649352675.827797000,18.65.116.115
5,-36483,1649352675.827804000,13.224.141.44
6,-66,1649352675.827827000,18.65.110.227
7,-128,1649352675.827827000,18.65.110.227
8,66,1649352675.827839000,10.11.219.6
9,-1047,1649352675.844592000,18.65.116.115
10,66,1649352675.844631000,10.11.219.6
11,66,1649352675.865444000,10.11.219.6
12,236,1649352675.872750000,10.11.219.6
13,719,1649352675.872787000,10.11.219.6
14,90,1649352675.872992000,10.11.219.6
15,66,1649352675.873006000,10.11.219.6
16,97,1649352675.873242000,10.11.219.6
17,-66,1649352675.876429000,18.65.110.227
18,-66,1649352675.876430000,18.65.110.227
19,-97,1649352675.876430000,18.65.110.227
20,-54,1649352675.876430000,13.224.141.44
21,-66,1649352675.876431000,18.65.110.227
22,66,1649352675.876472000,10.11.219.6
23,549,1649352675.878923000,10.11.219.6
24,74,1649352675.880648000,10.11.219.6
25,-97,1649352675.881756000,35.163.208.27
26,-66,1649352675.881756000,35.163.208.27
27,-66,1649352675.881757000,18.65.116.115
28,54,1649352675.881773000,10.11.219.6
29,54,1649352675.881785000,10.11.219.6
30,-2802,1649352675.884112000,18.65.116.115
31,66,1649352675.884170000,10.11.219.6
32,-1058,1649352675.886133000,18.65.116.115
33,-74,1649352675.886134000,13.224.141.44
34,66,1649352675.886175000,10.11.219.6
35,583,1649352675.890109000,10.11.219.6
36,-66,1649352675.893516000,13.224.141.44
37,-2802,1649352675.894728000,13.224.141.44
38,66,1649352675.894752000,10.11.219.6
39,-1328,1649352675.896784000,13.224.141.44
40,66,1649352675.896793000,10.11.219.6
41,130,1649352675.898883000,10.11.219.6
42,499,1649352675.898987000,10.11.219.6
43,-66,1649352675.904266000,13.224.141.44
44,-66,1649352675.904267000,13.224.141.44
45,-610,1649352675.904267000,13.224.141.44
46,-90,1649352675.904267000,13.224.141.44
47,66,1649352675.904281000,10.11.219.6
48,90,1649352675.904462000,10.11.219.6
49,66,1649352675.904477000,10.11.219.6
50,74,1649352675.905966000,10.11.219.6
51,-54,1649352675.907396000,13.224.141.44
52,-74,1649352675.908515000,13.224.141.44
53,66,1649352675.908580000,10.11.219.6
54,583,1649352675.910935000,10.11.219.6
55,-66,1649352675.914079000,13.224.141.44
56,74,1649352675.914199000,10.11.219.6
57,-2802,1649352675.915305000,13.224.141.44
58,66,1649352675.915310000,10.11.219.6
59,-1328,1649352675.916291000,13.224.141.44
60,66,1649352675.916299000,10.11.219.6
61,-74,1649352675.917272000,18.65.116.40
62,66,1649352675.917287000,10.11.219.6
63,282,1649352675.917624000,10.11.219.6
64,130,1649352675.918540000,10.11.219.6
65,500,1649352675.918644000,10.11.219.6
66,-66,1649352675.920450000,18.65.116.40
67,-66,1649352675.923922000,13.224.141.44
68,-2802,1649352675.923923000,18.65.116.40
69,-66,1649352675.923924000,13.224.141.44
70,-610,1649352675.923924000,13.224.141.44
71,-90,1649352675.923925000,13.224.141.44
72,-1229,1649352675.923925000,18.65.116.40
73,66,1649352675.923959000,10.11.219.6
74,66,1649352675.923983000,10.11.219.6
75,66,1649352675.923995000,10.11.219.6
76,159,1649352675.927097000,10.11.219.6
77,90,1649352675.927718000,10.11.219.6
78,66,1649352675.927758000,10.11.219.6
79,-66,1649352675.930210000,18.65.116.40
80,-237,1649352675.930213000,18.65.116.40
81,-135,1649352675.930214000,18.65.116.40
82,-54,1649352675.930215000,13.224.141.44
83,66,1649352675.930283000,10.11.219.6
84,66,1649352675.930336000,10.11.219.6
85,74,1649352675.930454000,10.11.219.6
86,243,1649352675.932681000,10.11.219.6
87,427,1649352675.932705000,10.11.219.6
88,104,1649352675.933049000,10.11.219.6
89,66,1649352675.933407000,10.11.219.6
90,-74,1649352675.933597000,13.224.141.44
91,66,1649352675.933615000,10.11.219.6
92,-66,1649352675.935556000,18.65.116.40
93,-66,1649352675.935557000,18.65.116.40
94,-104,1649352675.935557000,18.65.116.40
95,-66,1649352675.935557000,18.65.116.40
96,-396,1649352675.935557000,18.65.116.40
97,66,1649352675.935569000,10.11.219.6
98,66,1649352675.935579000,10.11.219.6
99,583,1649352675.935826000,10.11.219.6
100,-66,1649352675.938713000,13.224.141.44
101,-2802,1649352675.939937000,13.224.141.44
102,66,1649352675.939951000,10.11.219.6
103,-1328,1649352675.942006000,13.224.141.44
104,66,1649352675.942034000,10.11.219.6
105,130,1649352675.946255000,10.11.219.6
106,494,1649352675.946425000,10.11.219.6
107,-66,1649352675.949373000,13.224.141.44
108,-66,1649352675.949374000,13.224.141.44
109,-7206,1649352675.950865000,13.224.141.44
110,-90,1649352675.950865000,13.224.141.44
111,66,1649352675.950877000,10.11.219.6
112,90,1649352675.951154000,10.11.219.6
113,66,1649352675.951181000,10.11.219.6
114,74,1649352675.952976000,10.11.219.6
115,-54,1649352675.953625000,13.224.141.44
116,-74,1649352675.955809000,13.224.141.44
117,66,1649352675.955837000,10.11.219.6
118,583,1649352675.958174000,10.11.219.6
119,538,1649352675.960539000,10.11.219.6
120,-66,1649352675.961120000,13.224.141.44
121,-2802,1649352675.966670000,13.224.141.44
122,-1060,1649352675.966671000,18.65.116.115
123,-1328,1649352675.966671000,13.224.141.44
124,66,1649352675.966688000,10.11.219.6
125,66,1649352675.966710000,10.11.219.6
126,66,1649352675.966716000,10.11.219.6
127,561,1649352675.970853000,10.11.219.6
128,130,1649352675.971113000,10.11.219.6
129,495,1649352675.971270000,10.11.219.6
130,-66,1649352675.975176000,13.224.141.44
131,-66,1649352675.975178000,13.224.141.44
132,-81,1649352675.975178000,18.65.116.115
133,-642,1649352675.975179000,13.224.141.44
134,-90,1649352675.975180000,13.224.141.44
135,-1434,1649352675.975181000,18.65.116.115
136,78,1649352675.975225000,10.11.219.6
137,66,1649352675.975251000,10.11.219.6
138,66,1649352675.975281000,10.11.219.6
139,90,1649352675.975998000,10.11.219.6
140,66,1649352675.976078000,10.11.219.6
141,-54,1649352675.978229000,13.224.141.44
142,74,1649352675.979362000,10.11.219.6
143,-74,1649352675.982529000,13.224.141.44
144,66,1649352675.982557000,10.11.219.6
145,583,1649352675.985244000,10.11.219.6
146,-66,1649352675.991418000,13.224.141.44
147,-2802,1649352675.991419000,13.224.141.44
148,-1328,1649352675.991420000,13.224.141.44
149,66,1649352675.991440000,10.11.219.6
150,66,1649352675.991464000,10.11.219.6
151,130,1649352675.995243000,10.11.219.6
152,500,1649352675.995390000,10.11.219.6
153,-66,1649352675.997455000,13.224.141.44
154,-66,1649352675.998554000,13.224.141.44
155,-5538,1649352676.001244000,13.224.141.44
156,66,1649352676.001257000,10.11.219.6
157,-5538,1649352676.001298000,13.224.141.44
158,66,1649352676.001307000,10.11.219.6
159,-5528,1649352676.002967000,13.224.141.44
160,-19218,1649352676.002970000,13.224.141.44
161,66,1649352676.002981000,10.11.219.6
162,66,1649352676.003001000,10.11.219.6
163,-2802,1649352676.003013000,13.224.141.44
164,66,1649352676.003016000,10.11.219.6
165,-2802,1649352676.007739000,13.224.141.44
166,66,1649352676.007759000,10.11.219.6
167,-8274,1649352676.007819000,13.224.141.44
168,-1434,1649352676.007820000,13.224.141.44
169,66,1649352676.007829000,10.11.219.6
170,66,1649352676.007847000,10.11.219.6
171,-5538,1649352676.010768000,13.224.141.44
172,66,1649352676.010788000,10.11.219.6
173,-13746,1649352676.011864000,13.224.141.44
174,66,1649352676.011878000,10.11.219.6
175,-2802,1649352676.011940000,13.224.141.44
176,-210,1649352676.011943000,13.224.141.44
177,-1434,1649352676.011944000,13.224.141.44
178,66,1649352676.011971000,10.11.219.6
179,78,1649352676.011994000,10.11.219.6
180,66,1649352676.012030000,10.11.219.6
181,90,1649352676.012441000,10.11.219.6
182,66,1649352676.012487000,10.11.219.6
183,-54,1649352676.015769000,13.224.141.44
184,74,1649352676.036842000,10.11.219.6
185,-74,1649352676.040407000,13.224.141.44
186,66,1649352676.040426000,10.11.219.6
187,583,1649352676.043223000,10.11.219.6
188,-66,1649352676.046964000,13.224.141.44
189,-2802,1649352676.046966000,13.224.141.44
190,66,1649352676.046985000,10.11.219.6
191,-1328,1649352676.050147000,13.224.141.44
192,66,1649352676.050185000,10.11.219.6
193,130,1649352676.054167000,10.11.219.6
194,501,1649352676.054378000,10.11.219.6
195,-66,1649352676.056507000,13.224.141.44
196,-66,1649352676.057620000,13.224.141.44
197,-675,1649352676.057621000,13.224.141.44
198,-90,1649352676.057622000,13.224.141.44
199,66,1649352676.057641000,10.11.219.6
200,90,1649352676.058066000,10.11.219.6
201,66,1649352676.058106000,10.11.219.6
202,74,1649352676.061163000,10.11.219.6
203,-54,1649352676.061838000,13.224.141.44
204,-74,1649352676.064045000,13.224.141.44
205,66,1649352676.064116000,10.11.219.6
206,583,1649352676.067698000,10.11.219.6
207,-66,1649352676.070416000,13.224.141.44
208,-2802,1649352676.071626000,13.224.141.44
209,66,1649352676.071631000,10.11.219.6
210,-1328,1649352676.073765000,13.224.141.44
211,-1172,1649352676.073766000,18.65.110.227
212,66,1649352676.073779000,10.11.219.6
213,66,1649352676.073798000,10.11.219.6
214,130,1649352676.081906000,10.11.219.6
215,508,1649352676.082086000,10.11.219.6
216,-2802,1649352676.082807000,18.65.110.227
217,-2802,1649352676.082808000,18.65.110.227
218,-2802,1649352676.082808000,18.65.110.227
219,66,1649352676.082820000,10.11.219.6
220,66,1649352676.082830000,10.11.219.6
221,66,1649352676.082838000,10.11.219.6
222,-2802,1649352676.083385000,18.65.110.227
223,66,1649352676.083389000,10.11.219.6
224,-804,1649352676.085440000,18.65.110.227
225,-66,1649352676.085441000,13.224.141.44
226,-66,1649352676.085441000,13.224.141.44
227,66,1649352676.085457000,10.11.219.6
228,-1434,1649352676.087695000,13.224.141.44
229,-1366,1649352676.087697000,13.224.141.44
230,-1434,1649352676.087697000,13.224.141.44
231,-90,1649352676.087697000,13.224.141.44
232,66,1649352676.087717000,10.11.219.6
233,78,1649352676.087740000,10.11.219.6
234,66,1649352676.087752000,10.11.219.6
235,90,1649352676.087964000,10.11.219.6
236,66,1649352676.087986000,10.11.219.6
237,-54,1649352676.090862000,13.224.141.44
238,74,1649352676.098499000,10.11.219.6
239,-74,1649352676.101453000,13.224.141.44
240,66,1649352676.101489000,10.11.219.6
241,583,1649352676.103326000,10.11.219.6
242,-66,1649352676.108028000,13.224.141.44
243,-2802,1649352676.108033000,13.224.141.44
244,66,1649352676.108068000,10.11.219.6
245,-1328,1649352676.109079000,13.224.141.44
246,66,1649352676.109135000,10.11.219.6
247,130,1649352676.114893000,10.11.219.6
248,506,1649352676.115174000,10.11.219.6
249,-66,1649352676.117953000,13.224.141.44
250,-66,1649352676.117954000,13.224.141.44
251,-1434,1649352676.119182000,13.224.141.44
252,-86,1649352676.119183000,13.224.141.44
253,-1434,1649352676.119184000,13.224.141.44
254,-90,1649352676.119184000,13.224.141.44
255,66,1649352676.119203000,10.11.219.6
256,78,1649352676.119239000,10.11.219.6
257,66,1649352676.119249000,10.11.219.6
258,90,1649352676.119444000,10.11.219.6
259,66,1649352676.119461000,10.11.219.6
260,-54,1649352676.122452000,13.224.141.44
261,74,1649352676.146275000,10.11.219.6
262,-74,1649352676.149277000,13.224.141.44
263,66,1649352676.149324000,10.11.219.6
264,583,1649352676.152633000,10.11.219.6
265,547,1649352676.152803000,10.11.219.6
266,-66,1649352676.158237000,13.224.141.44
267,-1069,1649352676.158241000,18.65.116.115
268,-2802,1649352676.158243000,13.224.141.44
269,66,1649352676.158434000,10.11.219.6
270,66,1649352676.158515000,10.11.219.6
271,-1328,1649352676.159180000,13.224.141.44
272,66,1649352676.159254000,10.11.219.6
273,74,1649352676.161736000,10.11.219.6
274,74,1649352676.161834000,10.11.219.6
275,74,1649352676.161886000,10.11.219.6
276,74,1649352676.161933000,10.11.219.6
277,74,1649352676.161986000,10.11.219.6
278,130,1649352676.165929000,10.11.219.6
279,518,1649352676.166097000,10.11.219.6
280,570,1649352676.167135000,10.11.219.6
281,-66,1649352676.169281000,13.224.141.44
282,-66,1649352676.169282000,13.224.141.44
283,-996,1649352676.171895000,13.224.141.44
284,-90,1649352676.171895000,13.224.141.44
285,-468,1649352676.171896000,18.65.116.115
286,-1434,1649352676.171896000,18.65.116.115
287,66,1649352676.171903000,10.11.219.6
288,78,1649352676.171919000,10.11.219.6
289,66,1649352676.171923000,10.11.219.6
290,90,1649352676.172234000,10.11.219.6
291,66,1649352676.172250000,10.11.219.6
292,-74,1649352676.172825000,151.101.109.16
293,66,1649352676.172850000,10.11.219.6
294,-74,1649352676.173937000,151.101.109.16
295,-74,1649352676.173939000,151.101.109.16
296,-74,1649352676.173939000,151.101.109.16
297,-74,1649352676.173940000,151.101.109.16
298,66,1649352676.173970000,10.11.219.6
299,66,1649352676.173999000,10.11.219.6
300,66,1649352676.174011000,10.11.219.6
301,66,1649352676.174022000,10.11.219.6
302,-54,1649352676.174976000,13.224.141.44
303,583,1649352676.179998000,10.11.219.6
304,583,1649352676.183901000,10.11.219.6
305,583,1649352676.186240000,10.11.219.6
306,583,1649352676.187929000,10.11.219.6
307,583,1649352676.189617000,10.11.219.6
308,192,1649352676.189824000,10.11.219.6
309,74,1649352676.189995000,10.11.219.6
310,-66,1649352676.192127000,151.101.109.16
311,-66,1649352676.192128000,18.65.116.40
312,-395,1649352676.193173000,18.65.116.40
313,-74,1649352676.193174000,13.224.141.44
314,66,1649352676.193183000,10.11.219.6
315,66,1649352676.193205000,10.11.219.6
316,-2802,1649352676.195584000,151.101.109.16
317,66,1649352676.195597000,10.11.219.6
318,-914,1649352676.195623000,151.101.109.16
319,-1434,1649352676.195624000,151.101.109.16
320,-66,1649352676.195624000,151.101.109.16
321,78,1649352676.195631000,10.11.219.6
322,66,1649352676.195637000,10.11.219.6
323,583,1649352676.196687000,10.11.219.6
324,-66,1649352676.198790000,151.101.109.16
325,-2802,1649352676.198791000,151.101.109.16
326,66,1649352676.198812000,10.11.219.6
327,-914,1649352676.198831000,151.101.109.16
328,-1434,1649352676.198831000,151.101.109.16
329,78,1649352676.198837000,10.11.219.6
330,66,1649352676.198844000,10.11.219.6
331,-66,1649352676.199935000,151.101.109.16
332,-2802,1649352676.199936000,151.101.109.16
333,-914,1649352676.199936000,151.101.109.16
334,-66,1649352676.199937000,13.224.141.44
335,-1434,1649352676.199939000,151.101.109.16
336,66,1649352676.199951000,10.11.219.6
337,78,1649352676.199961000,10.11.219.6
338,66,1649352676.199969000,10.11.219.6
339,-2802,1649352676.200817000,13.224.141.44
340,66,1649352676.200821000,10.11.219.6
341,-2802,1649352676.203458000,151.101.109.16
342,-2282,1649352676.203459000,151.101.109.16
343,-66,1649352676.203459000,151.101.109.16
344,-1328,1649352676.203460000,13.224.141.44
345,-1434,1649352676.203460000,151.101.109.16
346,66,1649352676.203474000,10.11.219.6
347,66,1649352676.203488000,10.11.219.6
348,66,1649352676.203498000,10.11.219.6
349,66,1649352676.203501000,10.11.219.6
350,-1434,1649352676.204227000,151.101.109.16
351,-914,1649352676.204228000,151.101.109.16
352,-1434,1649352676.204228000,151.101.109.16
353,66,1649352676.204238000,10.11.219.6
354,78,1649352676.204245000,10.11.219.6
355,66,1649352676.204248000,10.11.219.6
356,130,1649352676.223597000,10.11.219.6
357,130,1649352676.224724000,10.11.219.6
358,236,1649352676.225831000,10.11.219.6
359,897,1649352676.225874000,10.11.219.6
360,130,1649352676.226253000,10.11.219.6
361,130,1649352676.226690000,10.11.219.6
362,130,1649352676.227945000,10.11.219.6
363,236,1649352676.228330000,10.11.219.6
364,394,1649352676.228369000,10.11.219.6
365,253,1649352676.230214000,10.11.219.6
366,253,1649352676.230248000,10.11.219.6
367,253,1649352676.230264000,10.11.219.6
368,443,1649352676.230526000,10.11.219.6
369,333,1649352676.231337000,10.11.219.6
370,178,1649352676.231748000,10.11.219.6
371,90,1649352676.232232000,10.11.219.6
372,66,1649352676.232251000,10.11.219.6
373,90,1649352676.232329000,10.11.219.6
374,66,1649352676.232339000,10.11.219.6
375,90,1649352676.232393000,10.11.219.6
376,66,1649352676.232402000,10.11.219.6
377,130,1649352676.233816000,10.11.219.6
378,518,1649352676.233937000,10.11.219.6
379,-66,1649352676.235004000,151.101.109.16
380,-66,1649352676.237217000,151.101.109.16
381,-66,1649352676.237218000,13.224.141.44
382,-66,1649352676.237218000,13.224.141.44
383,-66,1649352676.237218000,151.101.109.16
384,-66,1649352676.237218000,151.101.109.16
385,-125,1649352676.237218000,151.101.109.16
386,-673,1649352676.237219000,13.224.141.44
387,-66,1649352676.237219000,151.101.109.16
388,66,1649352676.237234000,10.11.219.6
389,66,1649352676.237245000,10.11.219.6
390,-90,1649352676.237254000,13.224.141.44
391,97,1649352676.237281000,10.11.219.6
