index,size,time,ip
0,-66,1649843089.261714,54.230.130.80
1,-1494,1649843089.263061,54.230.130.80
2,66,1649843089.263081,192.168.10.155
3,-1494,1649843089.263738,54.230.130.80
4,66,1649843089.263744,192.168.10.155
5,-1208,1649843089.264899,54.230.130.80
6,66,1649843089.264905,192.168.10.155
7,130,1649843089.267058,192.168.10.155
8,499,1649843089.267174,192.168.10.155
9,-66,1649843089.271442,54.230.130.80
10,-66,1649843089.271816,54.230.130.80
11,-610,1649843089.272331,54.230.130.80
12,66,1649843089.272343,192.168.10.155
13,90,1649843089.272769,192.168.10.155
14,66,1649843089.272792,192.168.10.155
15,-90,1649843089.272901,54.230.130.80
16,54,1649843089.272928,192.168.10.155
17,74,1649843089.280668,192.168.10.155
18,-74,1649843089.283430,54.230.130.80
19,66,1649843089.283468,192.168.10.155
20,583,1649843089.291839,192.168.10.155
21,-66,1649843089.295332,54.230.130.80
22,-1494,1649843089.295847,54.230.130.80
23,66,1649843089.295867,192.168.10.155
24,-1494,1649843089.296472,54.230.130.80
25,66,1649843089.296481,192.168.10.155
26,-1208,1649843089.297380,54.230.130.80
27,66,1649843089.297389,192.168.10.155
28,130,1649843089.300434,192.168.10.155
29,500,1649843089.300638,192.168.10.155
30,-66,1649843089.303995,54.230.130.80
31,-66,1649843089.304358,54.230.130.80
32,-610,1649843089.304696,54.230.130.80
33,66,1649843089.304711,192.168.10.155
34,-90,1649843089.305080,54.230.130.80
35,90,1649843089.305088,192.168.10.155
36,66,1649843089.305126,192.168.10.155
37,74,1649843089.313261,192.168.10.155
38,74,1649843089.313668,192.168.10.155
39,-74,1649843089.316300,54.230.130.80
40,66,1649843089.316320,192.168.10.155
41,583,1649843089.318028,192.168.10.155
42,74,1649843089.318234,192.168.10.155
43,74,1649843089.318283,192.168.10.155
44,-66,1649843089.320981,54.230.130.80
45,-1494,1649843089.321885,54.230.130.80
46,66,1649843089.321898,192.168.10.155
47,-1494,1649843089.322506,54.230.130.80
48,66,1649843089.322512,192.168.10.155
49,-74,1649843089.323109,54.230.130.27
50,66,1649843089.323128,192.168.10.155
51,282,1649843089.323285,192.168.10.155
52,-74,1649843089.324214,54.230.130.27
53,66,1649843089.324319,192.168.10.155
54,282,1649843089.324712,192.168.10.155
55,-1208,1649843089.326016,54.230.130.80
56,66,1649843089.326023,192.168.10.155
57,-66,1649843089.326851,54.230.130.27
58,-1494,1649843089.327593,54.230.130.27
59,66,1649843089.327603,192.168.10.155
60,-1494,1649843089.328168,54.230.130.27
61,66,1649843089.328173,192.168.10.155
62,130,1649843089.328361,192.168.10.155
63,494,1649843089.328471,192.168.10.155
64,-66,1649843089.329709,54.230.130.27
65,-1109,1649843089.330131,54.230.130.27
66,-2922,1649843089.330131,54.230.130.27
67,66,1649843089.330137,192.168.10.155
68,66,1649843089.330148,192.168.10.155
69,159,1649843089.330811,192.168.10.155
70,-1109,1649843089.331785,54.230.130.27
71,66,1649843089.331792,192.168.10.155
72,159,1649843089.332572,192.168.10.155
73,-66,1649843089.333339,54.230.130.80
74,-66,1649843089.333339,54.230.130.80
75,-5778,1649843089.333340,54.230.130.80
76,66,1649843089.333357,192.168.10.155
77,-1492,1649843089.333915,54.230.130.80
78,-90,1649843089.333916,54.230.130.80
79,66,1649843089.333922,192.168.10.155
80,90,1649843089.334164,192.168.10.155
81,66,1649843089.334187,192.168.10.155
82,-66,1649843089.334819,54.230.130.27
83,-237,1649843089.334820,54.230.130.27
84,-135,1649843089.334820,54.230.130.27
85,66,1649843089.334840,192.168.10.155
86,66,1649843089.334858,192.168.10.155
87,243,1649843089.335693,192.168.10.155
88,375,1649843089.335720,192.168.10.155
89,74,1649843089.336169,192.168.10.155
90,104,1649843089.336283,192.168.10.155
91,-66,1649843089.336545,54.230.130.27
92,-237,1649843089.337616,54.230.130.27
93,66,1649843089.337630,192.168.10.155
94,-135,1649843089.338119,54.230.130.27
95,66,1649843089.338132,192.168.10.155
96,260,1649843089.338281,192.168.10.155
97,190,1649843089.338508,192.168.10.155
98,97,1649843089.338619,192.168.10.155
99,-66,1649843089.339574,54.230.130.27
100,-104,1649843089.339574,54.230.130.27
101,-60,1649843089.339575,54.230.130.80
102,-60,1649843089.339575,54.230.130.80
103,-66,1649843089.339575,54.230.130.27
104,66,1649843089.339588,192.168.10.155
105,-5789,1649843089.340459,54.230.130.27
106,-66,1649843089.340460,54.230.130.27
107,-74,1649843089.340460,54.230.130.80
108,66,1649843089.340466,192.168.10.155
109,66,1649843089.340486,192.168.10.155
110,-66,1649843089.341379,54.230.130.27
111,-104,1649843089.341743,54.230.130.27
112,54,1649843089.341810,192.168.10.155
113,-66,1649843089.342108,54.230.130.27
114,-5791,1649843089.342787,54.230.130.27
115,-66,1649843089.342787,54.230.130.27
116,66,1649843089.342799,192.168.10.155
117,54,1649843089.342816,192.168.10.155
118,583,1649843089.343675,192.168.10.155
