index,size,time,ip
0,-66,1649223045.348560000,13.33.21.3
1,-66,1649223045.348561000,13.33.21.3
2,-97,1649223045.348561000,52.40.22.163
3,-66,1649223045.348561000,52.40.22.163
4,-224,1649223045.348562000,52.42.134.249
5,66,1649223045.348686000,10.11.219.6
6,54,1649223045.348809000,10.11.219.6
7,66,1649223045.348866000,10.11.219.6
8,-74,1649223045.350503000,18.65.123.10
9,66,1649223045.350540000,10.11.219.6
10,-66,1649223045.351789000,18.65.116.99
11,-222,1649223045.351790000,18.65.116.99
12,66,1649223045.351805000,10.11.219.6
13,583,1649223045.352829000,10.11.219.6
14,97,1649223045.353052000,10.11.219.6
15,66,1649223045.353067000,10.11.219.6
16,117,1649223045.353393000,10.11.219.6
17,243,1649223045.353636000,10.11.219.6
18,375,1649223045.353745000,10.11.219.6
19,74,1649223045.353913000,10.11.219.6
20,74,1649223045.354530000,10.11.219.6
21,-66,1649223045.358047000,18.65.123.10
22,-66,1649223045.358048000,18.65.116.99
23,-135,1649223045.358048000,18.65.116.99
24,-2802,1649223045.358048000,18.65.123.10
25,-66,1649223045.358049000,18.65.116.99
26,-66,1649223045.358049000,18.65.116.99
27,-104,1649223045.358049000,18.65.116.99
28,66,1649223045.358100000,10.11.219.6
29,66,1649223045.358149000,10.11.219.6
30,66,1649223045.358167000,10.11.219.6
31,-74,1649223045.358220000,18.65.116.87
32,-2802,1649223045.358222000,18.65.116.99
33,66,1649223045.358245000,10.11.219.6
34,66,1649223045.358257000,10.11.219.6
35,-2802,1649223045.358289000,18.65.116.99
36,-318,1649223045.358290000,18.65.116.99
37,-74,1649223045.358290000,18.65.110.227
38,-1328,1649223045.358291000,18.65.123.10
39,66,1649223045.358300000,10.11.219.6
40,66,1649223045.358308000,10.11.219.6
41,66,1649223045.358325000,10.11.219.6
42,66,1649223045.358334000,10.11.219.6
43,104,1649223045.359655000,10.11.219.6
44,284,1649223045.360099000,10.11.219.6
45,583,1649223045.362827000,10.11.219.6
46,-66,1649223045.362900000,18.65.116.99
47,-66,1649223045.362901000,18.65.116.87
48,-2802,1649223045.364168000,18.65.116.87
49,66,1649223045.364189000,10.11.219.6
50,-1242,1649223045.366252000,18.65.116.87
51,-66,1649223045.366254000,18.65.110.227
52,66,1649223045.366326000,10.11.219.6
53,-4170,1649223045.367519000,18.65.110.227
54,66,1649223045.367551000,10.11.219.6
55,-1217,1649223045.368342000,18.65.110.227
56,66,1649223045.368378000,10.11.219.6
57,159,1649223045.369681000,10.11.219.6
58,130,1649223045.371442000,10.11.219.6
59,498,1649223045.371757000,10.11.219.6
60,-66,1649223045.372831000,18.65.116.87
61,-237,1649223045.372832000,18.65.116.87
62,66,1649223045.372852000,10.11.219.6
63,526,1649223045.374637000,10.11.219.6
64,130,1649223045.374871000,10.11.219.6
65,236,1649223045.421861000,10.11.219.6
66,707,1649223045.440833000,10.11.219.6
67,-66,1649223045.486214000,18.65.123.10
68,-66,1649223045.486216000,18.65.123.10
69,-8274,1649223045.486218000,18.65.123.10
